Time,Hour,Value,Load
698.0,2.0,0.0,115.05793814256484
699.0,3.0,0.0,114.25246564956484
700.0,4.0,0.0,116.44703729556484
701.0,5.0,0.0,124.86900111756484
702.0,6.0,0.0,152.43935690196486
703.0,7.0,0.0,225.45209095626487
704.0,8.0,0.0,295.3801669962648
705.0,9.0,0.0,314.9131273332648
706.0,10.0,0.0,321.5101266882648
707.0,11.0,0.0,321.91020885876486
708.0,12.0,0.0,305.60900635626484
709.0,13.0,0.0,312.48353436276483
710.0,14.0,0.0,309.2351165442648
711.0,15.0,0.0,299.2872762912648
712.0,16.0,0.0,274.14595178076485
713.0,17.0,0.0,264.56978604426484
714.0,18.0,0.0,270.80743473306484
715.0,19.0,0.0,273.64920711546483
716.0,20.0,0.0,258.16743708576485
717.0,21.0,0.0,230.33650942776487
718.0,22.0,0.0,195.51163100976487
719.0,23.0,0.0,163.96699349526486
720.0,0.0,0.0,135.62104471296485
721.0,1.0,0.0,124.04906006406485
722.0,2.0,0.0,118.36846313706484
723.0,3.0,0.0,117.27767662806482
724.0,4.0,0.0,118.23571497906484
725.0,5.0,0.0,124.10244253356484
726.0,6.0,0.0,151.08680337096484
727.0,7.0,0.0,222.69794328426485
728.0,8.0,0.0,292.96112239176483
729.0,9.0,0.0,308.22792865776483
730.0,10.0,0.0,315.75198773226487
731.0,11.0,0.0,316.48006810926483
732.0,12.0,0.0,300.7915652637648
733.0,13.0,0.0,306.0401760837648
734.0,14.0,0.0,302.9226417762648
735.0,15.0,0.0,292.4656271142648
736.0,16.0,0.0,271.0841951802648
737.0,17.0,0.0,262.5005988567649
738.0,18.0,0.0,270.2178843234649
739.0,19.0,0.0,270.4958646225649
740.0,20.0,0.0,248.86629696126488
741.0,21.0,0.0,221.77127603226484
742.0,22.0,0.0,190.53035420226487
743.0,23.0,0.0,160.03155964476483
744.0,0.0,0.0,133.45046373576483
745.0,1.0,0.0,120.46646448306484
746.0,2.0,0.0,116.50009298856482
747.0,3.0,0.0,115.02329815506482
748.0,4.0,0.0,115.54672327356484
749.0,5.0,0.0,122.73423629856484
750.0,6.0,0.0,149.28940098096484
751.0,7.0,0.0,221.67779775726484
752.0,8.0,0.0,287.30047904076486
753.0,9.0,0.0,304.8627281247648
754.0,10.0,0.0,311.4000295782648
755.0,11.0,0.0,313.82460018576484
756.0,12.0,0.0,296.7184288302649
757.0,13.0,0.0,301.9299224502649
758.0,14.0,0.0,300.60924590526486
759.0,15.0,0.0,289.51171067076484
760.0,16.0,0.0,266.05144153776484
761.0,17.0,0.0,256.25636983326484
762.0,18.0,0.0,265.94449748826486
763.0,19.0,0.0,265.63648284036486
764.0,20.0,0.0,250.61796637026487
765.0,21.0,0.0,224.54682026226487
766.0,22.0,0.0,193.9065388032648
767.0,23.0,0.0,161.05378766976483
768.0,0.0,0.0,137.63549639676484
769.0,1.0,0.0,126.09483613356484
770.0,2.0,0.0,122.06115823656484
771.0,3.0,0.0,120.99689957406484
772.0,4.0,0.0,122.46895783356484
773.0,5.0,0.0,128.80526538456485
774.0,6.0,0.0,154.87107335796483
775.0,7.0,0.0,222.3308543052649
776.0,8.0,0.0,289.09687415076485
777.0,9.0,0.0,309.56834092776484
778.0,10.0,0.0,308.0204694102648
779.0,11.0,0.0,312.60819733026483
780.0,12.0,0.0,296.89101620226484
781.0,13.0,0.0,295.66730467176484
782.0,14.0,0.0,291.29133687126483
783.0,15.0,0.0,275.06221833276487
784.0,16.0,0.0,253.5272542482648
785.0,17.0,0.0,253.76545911576488
786.0,18.0,0.0,260.37867365646485
787.0,19.0,0.0,252.45167148936483
788.0,20.0,0.0,236.8659025542649
789.0,21.0,0.0,216.97871599026485
790.0,22.0,0.0,196.49838863076488
791.0,23.0,0.0,173.52181545126484
792.0,0.0,1.0,147.77587759776486
793.0,1.0,1.0,132.98301025686484
794.0,2.0,1.0,124.27916795106484
795.0,3.0,1.0,120.37148707806485
796.0,4.0,1.0,120.11596755006488
797.0,5.0,1.0,122.97830910606484
798.0,6.0,1.0,130.99595782356482
799.0,7.0,1.0,151.50109526346486
800.0,8.0,1.0,186.3224971617649
801.0,9.0,1.0,215.8008744402649
802.0,10.0,1.0,230.2422406002649
803.0,11.0,1.0,229.5026725152649
804.0,12.0,1.0,225.6480063477649
805.0,13.0,1.0,218.8272965127649
806.0,14.0,1.0,212.06678821926485
807.0,15.0,1.0,207.10342347726484
808.0,16.0,1.0,208.16095795626487
809.0,17.0,1.0,233.2104335802649
810.0,18.0,1.0,241.18051959306484
811.0,19.0,1.0,234.39874264476484
812.0,20.0,1.0,220.83515079276484
813.0,21.0,1.0,205.82747150976488
814.0,22.0,1.0,190.9447550202649
815.0,23.0,1.0,171.34156245276486
816.0,0.0,1.0,146.42389564476483
817.0,1.0,1.0,133.71897391896482
818.0,2.0,1.0,125.30164077756484
819.0,3.0,1.0,119.92685607006484
820.0,4.0,1.0,117.47417875806484
821.0,5.0,1.0,116.42248302156482
822.0,6.0,1.0,119.08056403356484
823.0,7.0,1.0,129.46816475316484
824.0,8.0,1.0,144.35205438126488
825.0,9.0,1.0,165.3237389727649
826.0,10.0,1.0,182.9496870042649
827.0,11.0,1.0,191.70675389376484
828.0,12.0,1.0,196.7570248872649
829.0,13.0,1.0,194.85215010426484
830.0,14.0,1.0,192.42536112276483
831.0,15.0,1.0,184.8077266377649
832.0,16.0,1.0,190.76807059026487
833.0,17.0,1.0,218.85593268426484
834.0,18.0,1.0,235.38565511946487
835.0,19.0,1.0,230.86051600566483
836.0,20.0,1.0,219.8945888052648
837.0,21.0,1.0,206.2775195952649
838.0,22.0,1.0,186.73363021476484
839.0,23.0,1.0,159.71954091876486
840.0,0.0,0.0,134.49252843846483
841.0,1.0,0.0,124.15955429706484
842.0,2.0,0.0,118.61924609106484
843.0,3.0,0.0,115.27734775056484
844.0,4.0,0.0,118.51263106506484
845.0,5.0,0.0,125.33413032906483
846.0,6.0,0.0,153.53312426346486
847.0,7.0,0.0,225.83676522426487
848.0,8.0,0.0,295.83322288476484
849.0,9.0,0.0,319.09663503726483
850.0,10.0,0.0,326.6531836632648
851.0,11.0,0.0,334.84411429326485
852.0,12.0,0.0,320.3537754612648
853.0,13.0,0.0,320.7296711217648
854.0,14.0,0.0,318.4036443867648
855.0,15.0,0.0,306.7058225082648
856.0,16.0,0.0,281.3593800867649
857.0,17.0,0.0,264.49996144176487
858.0,18.0,0.0,270.2778110808648
859.0,19.0,0.0,271.5020941893648
860.0,20.0,0.0,251.6157160320648
861.0,21.0,0.0,224.3488751502649
862.0,22.0,0.0,193.78218857526485
863.0,23.0,0.0,162.83582314476484
864.0,0.0,0.0,135.57542065746483
865.0,1.0,0.0,123.72533577906484
866.0,2.0,0.0,118.98109485606484
867.0,3.0,0.0,118.45164009456484
868.0,4.0,0.0,120.91777868706484
869.0,5.0,0.0,127.71917446206484
870.0,6.0,0.0,153.85132254546482
871.0,7.0,0.0,224.33940424926487
872.0,8.0,0.0,291.7890645597648
873.0,9.0,0.0,313.44918121476485
874.0,10.0,0.0,319.99391430576475
875.0,11.0,0.0,322.78302874176484
876.0,12.0,0.0,306.6985407837648
877.0,13.0,0.0,310.45420042626483
878.0,14.0,0.0,306.23790334476485
879.0,15.0,0.0,294.67674981876485
880.0,16.0,0.0,269.6999825142649
881.0,17.0,0.0,255.21085365276485
882.0,18.0,0.0,267.4359187680649
883.0,19.0,0.0,270.8349668274648
884.0,20.0,0.0,255.54151884876487
885.0,21.0,0.0,230.19891577026488
886.0,22.0,0.0,199.24876602126488
887.0,23.0,0.0,166.48522148826484
888.0,0.0,0.0,138.21490910046484
889.0,1.0,0.0,126.65154023256484
890.0,2.0,0.0,120.92222947206484
891.0,3.0,0.0,118.70073526506484
892.0,4.0,0.0,119.68867702956484
893.0,5.0,0.0,125.50916796306484
894.0,6.0,0.0,151.77794341146486
895.0,7.0,0.0,223.71291653526487
896.0,8.0,0.0,291.67024033476486
897.0,9.0,0.0,306.5126280072648
898.0,10.0,0.0,311.15277210426484
899.0,11.0,0.0,315.13207428876484
900.0,12.0,0.0,299.8491796167648
901.0,13.0,0.0,303.65355309276487
902.0,14.0,0.0,299.57539429626485
903.0,15.0,0.0,293.2210927047648
904.0,16.0,0.0,267.91080119076486
905.0,17.0,0.0,254.5461325332648
906.0,18.0,0.0,267.92070476166487
907.0,19.0,0.0,270.9081150045649
908.0,20.0,0.0,249.68589226056488
909.0,21.0,0.0,222.58547323176484
910.0,22.0,0.0,194.30826776976485
911.0,23.0,0.0,163.55119068276483
912.0,0.0,0.0,136.49290627626485
913.0,1.0,0.0,123.91530462606484
914.0,2.0,0.0,120.48869145756484
915.0,3.0,0.0,119.05931738856484
916.0,4.0,0.0,119.91845814006484
917.0,5.0,0.0,127.25487566706484
918.0,6.0,0.0,154.16377697346485
919.0,7.0,0.0,225.33692808726485
920.0,8.0,0.0,289.95127832826483
921.0,9.0,0.0,308.50225860576484
922.0,10.0,0.0,314.36644100976486
923.0,11.0,0.0,314.67117801126483
924.0,12.0,0.0,299.9319208722648
925.0,13.0,0.0,303.94540039176485
926.0,14.0,0.0,302.9241117087648
927.0,15.0,0.0,290.7030146247648
928.0,16.0,0.0,265.83376070076486
929.0,17.0,0.0,250.73351104026483
930.0,18.0,0.0,263.80054531026485
931.0,19.0,0.0,267.0819153327649
932.0,20.0,0.0,252.8225557917649
933.0,21.0,0.0,227.92289593776488
934.0,22.0,0.0,198.32856636126485
935.0,23.0,0.0,166.06963652676487
936.0,0.0,0.0,143.09299540926486
937.0,1.0,0.0,133.60098314256484
938.0,2.0,0.0,129.69610625856484
939.0,3.0,0.0,126.73368295956485
940.0,4.0,0.0,128.10346805256484
941.0,5.0,0.0,133.15740040206484
942.0,6.0,0.0,158.07746053896486
943.0,7.0,0.0,223.41098352276484
944.0,8.0,0.0,290.7759559557648
945.0,9.0,0.0,313.7082121857648
946.0,10.0,0.0,315.3902748432648
947.0,11.0,0.0,318.7947430122648
948.0,12.0,0.0,302.2339649112648
949.0,13.0,0.0,300.44070056676486
950.0,14.0,0.0,295.6758525147648
951.0,15.0,0.0,278.62087220526485
952.0,16.0,0.0,258.4638053547648
953.0,17.0,0.0,253.32959380176484
954.0,18.0,0.0,261.4475519946649
955.0,19.0,0.0,254.66323786866488
956.0,20.0,0.0,239.88913996026488
957.0,21.0,0.0,220.91651812776485
958.0,22.0,0.0,201.86190348126485
959.0,23.0,0.0,177.23310311976485
960.0,0.0,1.0,150.12897680676485
961.0,1.0,1.0,135.38955987336485
962.0,2.0,1.0,127.07904860406484
963.0,3.0,1.0,121.60723094406484
964.0,4.0,1.0,121.27973637756484
965.0,5.0,1.0,124.80776534556485
966.0,6.0,1.0,132.15190029906483
967.0,7.0,1.0,154.08584022996487
968.0,8.0,1.0,189.91894873776488
969.0,9.0,1.0,219.66591211026488
970.0,10.0,1.0,234.88672655676487
971.0,11.0,1.0,238.11981844776483
972.0,12.0,1.0,236.99294896926483
973.0,13.0,1.0,228.66762338526485
974.0,14.0,1.0,220.63155896226488
975.0,15.0,1.0,215.56204184676488
976.0,16.0,1.0,214.33899678276487
977.0,17.0,1.0,233.24296411926488
978.0,18.0,1.0,246.91111544976485
979.0,19.0,1.0,241.73620843926483
980.0,20.0,1.0,231.97863685926484
981.0,21.0,1.0,216.25250026026484
982.0,22.0,1.0,199.04016361776485
983.0,23.0,1.0,178.20776046726488
984.0,0.0,1.0,153.30929879376487
985.0,1.0,1.0,139.19607278046482
986.0,2.0,1.0,128.41763721456485
987.0,3.0,1.0,124.45323929256485
988.0,4.0,1.0,123.29403017556484
989.0,5.0,1.0,123.12721360806484
990.0,6.0,1.0,123.95246281356482
991.0,7.0,1.0,133.63050778716485
992.0,8.0,1.0,144.80716581726486
993.0,9.0,1.0,164.47924364526483
994.0,10.0,1.0,182.41804081926483
995.0,11.0,1.0,190.20698364426485
996.0,12.0,1.0,195.12468334326485
997.0,13.0,1.0,193.3678147077649
998.0,14.0,1.0,190.01913828276489
999.0,15.0,1.0,184.14006565326488
1000.0,16.0,1.0,188.27849392926484
1001.0,17.0,1.0,213.58966863726485
1002.0,18.0,1.0,234.04905108636487
1003.0,19.0,1.0,231.4196973171649
1004.0,20.0,1.0,219.87825559776488
1005.0,21.0,1.0,204.28975364376487
1006.0,22.0,1.0,184.2954214632649
1007.0,23.0,1.0,157.76128366626486
1008.0,0.0,0.0,134.82998081526483
1009.0,1.0,0.0,123.07012879506485
1010.0,2.0,0.0,116.52019647756484
1011.0,3.0,0.0,112.62299603256484
1012.0,4.0,0.0,115.57860025956484
1013.0,5.0,0.0,122.61929128056484
1014.0,6.0,0.0,149.48088074796487
1015.0,7.0,0.0,219.8245766727649
1016.0,8.0,0.0,287.18976695676486
1017.0,9.0,0.0,313.02840994026485
1018.0,10.0,0.0,320.17242239526485
1019.0,11.0,0.0,328.51243439076484
1020.0,12.0,0.0,313.96211186826486
1021.0,13.0,0.0,316.0537028937648
1022.0,14.0,0.0,313.7686725657648
1023.0,15.0,0.0,304.19732650176485
1024.0,16.0,0.0,276.2909791767649
1025.0,17.0,0.0,256.7525866017649
1026.0,18.0,0.0,266.12341432926485
1027.0,19.0,0.0,269.81577962016485
1028.0,20.0,0.0,252.62737368126483
1029.0,21.0,0.0,225.49185998526485
1030.0,22.0,0.0,196.33297405776483
1031.0,23.0,0.0,165.64353014976487
1032.0,0.0,0.0,137.57388488796482
1033.0,1.0,0.0,125.99159667456485
1034.0,2.0,0.0,120.32316795906486
1035.0,3.0,0.0,118.19612056656484
1036.0,4.0,0.0,119.94746319906484
1037.0,5.0,0.0,125.02820918406482
1038.0,6.0,0.0,151.27243035846485
1039.0,7.0,0.0,220.0324306347649
1040.0,8.0,0.0,286.29545562726486
1041.0,9.0,0.0,307.23880274976483
1042.0,10.0,0.0,314.1989439387648
1043.0,11.0,0.0,316.75827726426485
1044.0,12.0,0.0,300.69468222426485
1045.0,13.0,0.0,303.1038179787648
1046.0,14.0,0.0,301.7652973062648
1047.0,15.0,0.0,288.42796108476483
1048.0,16.0,0.0,262.49810985426484
1049.0,17.0,0.0,243.69023388126487
1050.0,18.0,0.0,261.7320796137648
1051.0,19.0,0.0,268.2311256519648
1052.0,20.0,0.0,252.2543639847649
1053.0,21.0,0.0,226.8549349317649
1054.0,22.0,0.0,196.73509773876484
1055.0,23.0,0.0,162.52494757476484
1056.0,0.0,0.0,134.52074406846484
1057.0,1.0,0.0,122.27406151206485
1058.0,2.0,0.0,116.31981514056486
1059.0,3.0,0.0,114.55343236956485
1060.0,4.0,0.0,115.30832638206483
1061.0,5.0,0.0,120.61766933406484
1062.0,6.0,0.0,147.30354066396487
1063.0,7.0,0.0,216.59705177226485
1064.0,8.0,0.0,282.9600495822649
1065.0,9.0,0.0,298.2227997777648
1066.0,10.0,0.0,303.7735614612648
1067.0,11.0,0.0,310.0973060862648
1068.0,12.0,0.0,294.5853108072648
1069.0,13.0,0.0,297.8741944422648
1070.0,14.0,0.0,296.17257292326485
1071.0,15.0,0.0,288.50728578576485
1072.0,16.0,0.0,262.29273310476486
1073.0,17.0,0.0,242.7363195387649
1074.0,18.0,0.0,261.15300165936486
1075.0,19.0,0.0,266.21748237486486
1076.0,20.0,0.0,246.58392070926485
1077.0,21.0,0.0,221.33181730026485
1078.0,22.0,0.0,191.74143486876488
1079.0,23.0,0.0,160.31748622626486
1080.0,0.0,0.0,132.32977381326484
1081.0,1.0,0.0,121.19759365056484
1082.0,2.0,0.0,115.56075613206484
1083.0,3.0,0.0,113.52618198156482
1084.0,4.0,0.0,114.77420298456482
1085.0,5.0,0.0,121.66333542756485
1086.0,6.0,0.0,149.30634675396485
1087.0,7.0,0.0,217.94307202026488
1088.0,8.0,0.0,280.67282783076485
1089.0,9.0,0.0,302.3890899567648
1090.0,10.0,0.0,309.1249760382649
1091.0,11.0,0.0,309.82591600326487
1092.0,12.0,0.0,296.6206743867648
1093.0,13.0,0.0,300.1346025582648
1094.0,14.0,0.0,298.98006207726485
1095.0,15.0,0.0,285.05554676526486
1096.0,16.0,0.0,260.2758941562649
1097.0,17.0,0.0,240.66929682426488
1098.0,18.0,0.0,257.72313285426486
1099.0,19.0,0.0,262.9365180717649
1100.0,20.0,0.0,247.03006263726485
1101.0,21.0,0.0,222.96814697676484
1102.0,22.0,0.0,193.42805723676483
1103.0,23.0,0.0,160.87677646326483
1104.0,0.0,0.0,136.15769428326485
1105.0,1.0,0.0,124.76295766956486
1106.0,2.0,0.0,118.30966359006484
1107.0,3.0,0.0,115.63474573056484
1108.0,4.0,0.0,116.57476309056484
1109.0,5.0,0.0,121.99589334456483
1110.0,6.0,0.0,147.89562521916486
1111.0,7.0,0.0,213.3333759642649
1112.0,8.0,0.0,282.1981186467649
1113.0,9.0,0.0,306.43612020876486
1114.0,10.0,0.0,312.0153833112649
1115.0,11.0,0.0,314.52438295776483
1116.0,12.0,0.0,296.03108602176485
1117.0,13.0,0.0,292.83109624776483
1118.0,14.0,0.0,287.4602586852649
1119.0,15.0,0.0,270.7491061497648
1120.0,16.0,0.0,251.8293620232648
1121.0,17.0,0.0,244.76414255526487
1122.0,18.0,0.0,255.9890866896648
1123.0,19.0,0.0,251.01994811106485
1124.0,20.0,0.0,234.94774335426487
1125.0,21.0,0.0,214.06991996226483
1126.0,22.0,0.0,193.89518697126485
1127.0,23.0,0.0,169.61348102526486
1128.0,0.0,1.0,140.09789165826484
1129.0,1.0,1.0,124.97889075786485
1130.0,2.0,1.0,117.17417833056484
1131.0,3.0,1.0,113.85694318956484
1132.0,4.0,1.0,114.64619140056485
1133.0,5.0,1.0,117.45041391306484
1134.0,6.0,1.0,124.97978113956484
1135.0,7.0,1.0,145.69391569746486
1136.0,8.0,1.0,180.10565335176486
1137.0,9.0,1.0,206.77327483476483
1138.0,10.0,1.0,221.73806611326484
1139.0,11.0,1.0,227.53540476726485
1140.0,12.0,1.0,224.80204108776485
1141.0,13.0,1.0,216.26484645876485
1142.0,14.0,1.0,208.92257615226487
1143.0,15.0,1.0,203.48557534326488
1144.0,16.0,1.0,202.25204985126484
1145.0,17.0,1.0,214.97120027676488
1146.0,18.0,1.0,233.45951471376483
1147.0,19.0,1.0,232.37109649176483
1148.0,20.0,1.0,226.35758792076487
1149.0,21.0,1.0,210.52376107776487
1150.0,22.0,1.0,196.17782206176489
1151.0,23.0,1.0,176.45196704976487
1152.0,0.0,1.0,151.62289427676487
1153.0,1.0,1.0,136.89659286966483
1154.0,2.0,1.0,126.15712017306484
1155.0,3.0,1.0,122.04719331606483
1156.0,4.0,1.0,120.49713037506484
1157.0,5.0,1.0,120.55395634956484
1158.0,6.0,1.0,121.36118456406486
1159.0,7.0,1.0,130.15435036866484
1160.0,8.0,1.0,141.87482279526483
1161.0,9.0,1.0,161.20465170726487
1162.0,10.0,1.0,179.22167141376485
1163.0,11.0,1.0,184.59606140676485
1164.0,12.0,1.0,188.60579759526487
1165.0,13.0,1.0,186.6023110017649
1166.0,14.0,1.0,179.81441749476485
1167.0,15.0,1.0,172.74009376626483
1168.0,16.0,1.0,176.77348587426485
1169.0,17.0,1.0,198.50863927176488
1170.0,18.0,1.0,223.28673884976484
1171.0,19.0,1.0,225.9360951552649
1172.0,20.0,1.0,214.29335756676488
1173.0,21.0,1.0,199.17669497076488
1174.0,22.0,1.0,179.64530057826485
1175.0,23.0,1.0,153.71478400476485
1176.0,0.0,0.0,131.18476644546485
1177.0,1.0,0.0,119.84493119406486
1178.0,2.0,0.0,114.24492508656483
1179.0,3.0,0.0,112.25044898856484
1180.0,4.0,0.0,113.11037916906484
1181.0,5.0,0.0,119.80594934706484
1182.0,6.0,0.0,145.74920380146486
1183.0,7.0,0.0,211.0350881697649
1184.0,8.0,0.0,274.81570930026487
1185.0,9.0,0.0,299.38543836276483
1186.0,10.0,0.0,306.91653436026485
1187.0,11.0,0.0,309.25584551226484
1188.0,12.0,0.0,295.22546361576485
1189.0,13.0,0.0,297.4227033747648
1190.0,14.0,0.0,294.79345055826485
1191.0,15.0,0.0,283.6614521997648
1192.0,16.0,0.0,258.94296742476484
1193.0,17.0,0.0,237.5403017592648
1194.0,18.0,0.0,252.67027572276487
1195.0,19.0,0.0,262.0340505816648
1196.0,20.0,0.0,248.10734687826488
1197.0,21.0,0.0,220.92311934876489
1198.0,22.0,0.0,193.01096135526484
1199.0,23.0,0.0,162.65852614926484
1200.0,0.0,0.0,134.63016308346482
1201.0,1.0,0.0,123.29230140456484
1202.0,2.0,0.0,117.67050402456483
1203.0,3.0,0.0,114.83609230956483
1204.0,4.0,0.0,115.51445157306485
1205.0,5.0,0.0,120.57768020706484
1206.0,6.0,0.0,146.31976389546486
1207.0,7.0,0.0,211.19107058226484
1208.0,8.0,0.0,274.4173968882649
1209.0,9.0,0.0,292.5506687187648
1210.0,10.0,0.0,298.80035580726485
1211.0,11.0,0.0,301.3938254802648
1212.0,12.0,0.0,285.0424392117649
1213.0,13.0,0.0,288.8308741947648
1214.0,14.0,0.0,288.17717813076484
1215.0,15.0,0.0,275.2798042812649
1216.0,16.0,0.0,250.59161763426488
1217.0,17.0,0.0,228.82728006726484
1218.0,18.0,0.0,250.27826260476485
1219.0,19.0,0.0,261.44794670916485
1220.0,20.0,0.0,247.07902127226487
1221.0,21.0,0.0,220.06853830776484
1222.0,22.0,0.0,188.45287801026484
1223.0,23.0,0.0,154.78665116826485
1224.0,0.0,0.0,128.18163252846483
1225.0,1.0,0.0,116.06493512856484
1226.0,2.0,0.0,110.23464427056484
1227.0,3.0,0.0,108.71606360106485
1228.0,4.0,0.0,109.64965660356484
1229.0,5.0,0.0,115.44896883006484
1230.0,6.0,0.0,141.68913393396485
1231.0,7.0,0.0,207.3904673877649
1232.0,8.0,0.0,270.54837108576487
1233.0,9.0,0.0,286.10910714876485
1234.0,10.0,0.0,292.85056022076486
1235.0,11.0,0.0,300.3472610322648
1236.0,12.0,0.0,287.9085779997648
1237.0,13.0,0.0,290.18647651626486
1238.0,14.0,0.0,290.46141902976484
1239.0,15.0,0.0,280.9612585752649
1240.0,16.0,0.0,256.5671516382649
1241.0,17.0,0.0,234.34792048626483
1242.0,18.0,0.0,252.73319927826483
1243.0,19.0,0.0,259.96766738316484
1244.0,20.0,0.0,242.34199413576485
1245.0,21.0,0.0,217.13720256576485
1246.0,22.0,0.0,187.24833062676487
1247.0,23.0,0.0,156.74806613676483
1248.0,0.0,0.0,130.12068464646484
1249.0,1.0,0.0,118.93262582406484
1250.0,2.0,0.0,112.49555602656484
1251.0,3.0,0.0,109.88399742456484
1252.0,4.0,0.0,110.84946741306484
1253.0,5.0,0.0,116.33970077856482
1254.0,6.0,0.0,141.68491997766483
1255.0,7.0,0.0,208.6514460312648
1256.0,8.0,0.0,267.97177924776486
1257.0,9.0,0.0,291.4453047237648
1258.0,10.0,0.0,300.2906119212649
1259.0,11.0,0.0,302.60113586526484
1260.0,12.0,0.0,289.7565588702648
1261.0,13.0,0.0,291.62389478826486
1262.0,14.0,0.0,290.93099902626483
1263.0,15.0,0.0,276.01161395226484
1264.0,16.0,0.0,250.39787850576485
1265.0,17.0,0.0,229.22150945826485
1266.0,18.0,0.0,247.20122106426484
1267.0,19.0,0.0,255.3164333247649
1268.0,20.0,0.0,240.13012298976489
1269.0,21.0,0.0,215.0557112907649
1270.0,22.0,0.0,184.7549836842649
1271.0,23.0,0.0,151.46553682026484
1272.0,0.0,0.0,125.74973920896484
1273.0,1.0,0.0,112.03742275056484
1274.0,2.0,0.0,106.04656281906485
1275.0,3.0,0.0,104.01446588106484
1276.0,4.0,0.0,105.49840656306483
1277.0,5.0,0.0,112.36219530306484
1278.0,6.0,0.0,137.87760663666484
1279.0,7.0,0.0,199.80692826276487
1280.0,8.0,0.0,264.4177530237648
1281.0,9.0,0.0,288.84543764376485
1282.0,10.0,0.0,294.34253106876486
1283.0,11.0,0.0,298.7655249192648
1284.0,12.0,0.0,281.18830363476485
1285.0,13.0,0.0,281.3849556777648
1286.0,14.0,0.0,274.52623028826486
1287.0,15.0,0.0,259.7019315447649
1288.0,16.0,0.0,239.92028366526483
1289.0,17.0,0.0,231.14651468076485
1290.0,18.0,0.0,242.74087812576488
1291.0,19.0,0.0,241.92674886426485
1292.0,20.0,0.0,226.48789985376484
1293.0,21.0,0.0,205.7730548097649
1294.0,22.0,0.0,184.78750018626485
1295.0,23.0,0.0,161.01880686876484
1296.0,0.0,1.0,129.85088139426483
1297.0,1.0,1.0,114.57762685236484
1298.0,2.0,1.0,106.91399257506484
1299.0,3.0,1.0,103.92841699656483
1300.0,4.0,1.0,104.91675347556485
1301.0,5.0,1.0,106.74610078956484
1302.0,6.0,1.0,112.31591769456485
1303.0,7.0,1.0,131.06357393346485
1304.0,8.0,1.0,162.36753621726484
