Time,Hour,Value,Load
699.0,3.0,0.0,125.54422951457472
700.0,4.0,0.0,126.28508177946006
701.0,5.0,0.0,129.19204495215303
702.0,6.0,0.0,135.23175484493257
703.0,7.0,0.0,140.841064850493
704.0,8.0,0.0,141.39141224726498
705.0,9.0,0.0,141.89942522890064
706.0,10.0,0.0,140.96101236004588
707.0,11.0,0.0,141.0880156054548
708.0,12.0,0.0,140.58705835967518
709.0,13.0,0.0,140.17076994416817
710.0,14.0,0.0,139.7827044720854
711.0,15.0,0.0,140.14960273660003
712.0,16.0,0.0,140.96101236004588
713.0,17.0,0.0,141.98409405917326
714.0,18.0,0.0,141.44785813411335
715.0,19.0,0.0,139.97320934019876
716.0,20.0,0.0,137.77887548896692
717.0,21.0,0.0,134.77313201428927
718.0,22.0,0.0,130.0669561983033
719.0,23.0,0.0,128.57114019682052
720.0,0.0,0.0,124.78926577797723
721.0,1.0,0.0,124.68342974013648
722.0,2.0,0.0,124.65520679671228
723.0,3.0,0.0,124.73281989112886
724.0,4.0,0.0,125.42428200502184
725.0,5.0,0.0,128.33830091357083
726.0,6.0,0.0,133.85588635300263
727.0,7.0,0.0,138.99951779206373
728.0,8.0,0.0,139.7544815286612
729.0,9.0,0.0,140.5235567369707
730.0,10.0,0.0,139.9661536043427
731.0,11.0,0.0,139.5357537171236
732.0,12.0,0.0,138.9501276410714
733.0,13.0,0.0,138.2727769988905
734.0,14.0,0.0,138.08932786663317
735.0,15.0,0.0,138.2163311120421
736.0,16.0,0.0,138.99246205620767
737.0,17.0,0.0,139.71214711352485
738.0,18.0,0.0,139.48636356613125
739.0,19.0,0.0,138.12460654591342
740.0,20.0,0.0,135.83854812855293
741.0,21.0,0.0,132.74813582360264
742.0,22.0,0.0,128.67697623466128
743.0,23.0,0.0,127.54100276183708
744.0,0.0,0.0,126.26391457189187
745.0,1.0,0.0,126.15807853405111
746.0,2.0,0.0,126.23569162846768
747.0,3.0,0.0,126.42619649658108
748.0,4.0,0.0,127.0259340443454
749.0,5.0,0.0,129.83411691505364
750.0,6.0,0.0,135.47164986403828
751.0,7.0,0.0,140.96806809590194
752.0,8.0,0.0,141.45491386996946
753.0,9.0,0.0,141.81475639862802
754.0,10.0,0.0,141.03862545446248
755.0,11.0,0.0,141.51841549267388
756.0,12.0,0.0,140.78461896364462
757.0,13.0,0.0,140.0931568497516
758.0,14.0,0.0,140.04376669875927
759.0,15.0,0.0,140.44594364255417
760.0,16.0,0.0,140.89751073734143
761.0,17.0,0.0,142.72494632405858
762.0,18.0,0.0,143.35290681524714
763.0,19.0,0.0,142.0475956818777
764.0,20.0,0.0,139.0418522072001
765.0,21.0,0.0,135.3587580903415
766.0,22.0,0.0,130.19395944371223
767.0,23.0,0.0,128.85336963106255
768.0,0.0,0.0,127.65389453553392
769.0,1.0,0.0,127.37166510129188
770.0,2.0,0.0,127.40694378057212
771.0,3.0,0.0,127.54805849769316
772.0,4.0,0.0,128.00668132833647
773.0,5.0,0.0,130.94186744445364
774.0,6.0,0.0,136.84046262011216
775.0,7.0,0.0,142.08993009701402
776.0,8.0,0.0,142.6685004372102
777.0,9.0,0.0,143.26823798497452
778.0,10.0,0.0,142.4215496822484
779.0,11.0,0.0,142.85194956946748
780.0,12.0,0.0,142.3227693802637
781.0,13.0,0.0,141.77947771934777
782.0,14.0,0.0,141.5466384360981
783.0,15.0,0.0,141.6101400588026
784.0,16.0,0.0,141.62425153051464
785.0,17.0,0.0,142.78844794676306
786.0,18.0,0.0,143.50813300408026
787.0,19.0,0.0,142.76728073919492
788.0,20.0,0.0,140.58000262381913
789.0,21.0,0.0,136.6640692237109
790.0,22.0,0.0,131.39343453924087
791.0,23.0,0.0,130.15868076443198
792.0,0.0,1.0,125.89701630737724
793.0,1.0,1.0,125.75590159025624
794.0,2.0,1.0,125.16321977834794
795.0,3.0,1.0,125.170275514204
796.0,4.0,1.0,125.49483936358234
797.0,5.0,1.0,127.72445189409444
798.0,6.0,1.0,133.5030995602001
799.0,7.0,1.0,139.30997016972998
800.0,8.0,1.0,139.23941281116947
801.0,9.0,1.0,139.5357537171236
802.0,10.0,1.0,140.0508224346153
803.0,11.0,1.0,140.28366171786502
804.0,12.0,1.0,139.33819311315415
805.0,13.0,1.0,136.8051839408319
806.0,14.0,1.0,135.30936793934913
807.0,15.0,1.0,135.0835843919555
808.0,16.0,1.0,134.9071909955542
809.0,17.0,1.0,137.2073608846268
810.0,18.0,1.0,136.9039642428166
811.0,19.0,1.0,135.42225971304595
812.0,20.0,1.0,134.66024024059246
813.0,21.0,1.0,132.656411257474
814.0,22.0,1.0,128.6628647629492
815.0,23.0,1.0,127.49866834670078
816.0,0.0,1.0,124.83160019311356
817.0,1.0,1.0,124.31653147562186
818.0,2.0,1.0,124.0343020413798
819.0,3.0,1.0,123.8931873242588
820.0,4.0,1.0,124.28830853219765
821.0,5.0,1.0,126.7084259308231
822.0,6.0,1.0,130.25746106641668
823.0,7.0,1.0,133.5736569187606
824.0,8.0,1.0,133.34081763551092
825.0,9.0,1.0,134.2651190326536
826.0,10.0,1.0,134.19456167409308
827.0,11.0,1.0,134.49090258004722
828.0,12.0,1.0,134.3356763912141
829.0,13.0,1.0,134.14517152310074
830.0,14.0,1.0,133.7006601641695
831.0,15.0,1.0,132.84691612558737
832.0,16.0,1.0,132.63524404990585
833.0,17.0,1.0,134.08166990039626
834.0,18.0,1.0,134.68846318401663
835.0,19.0,1.0,133.1855914466778
836.0,20.0,1.0,132.21895563439884
837.0,21.0,1.0,130.61730359507527
838.0,22.0,1.0,127.35049789372374
839.0,23.0,1.0,126.22863589261163
840.0,0.0,0.0,124.59170517400784
841.0,1.0,0.0,124.52114781544732
842.0,2.0,0.0,124.61287238157598
843.0,3.0,0.0,124.57053796643967
844.0,4.0,0.0,125.4313377408779
845.0,5.0,0.0,129.1638220087288
846.0,6.0,0.0,134.02522401354787
847.0,7.0,0.0,139.65570122667646
848.0,8.0,0.0,140.74934028436437
849.0,9.0,0.0,141.5889728512344
850.0,10.0,0.0,141.02451398275036
851.0,11.0,0.0,141.1726844357274
852.0,12.0,0.0,140.93984515247774
853.0,13.0,0.0,140.33305186885732
854.0,14.0,0.0,140.31894039714527
855.0,15.0,0.0,140.2554387744408
856.0,16.0,0.0,140.73522881265225
857.0,17.0,0.0,142.60499881450573
858.0,18.0,0.0,142.72494632405858
859.0,19.0,0.0,141.5748613795223
860.0,20.0,0.0,137.5813148849975
861.0,21.0,0.0,134.39917801391854
862.0,22.0,0.0,129.883507066046
863.0,23.0,0.0,128.4300254796995
864.0,0.0,0.0,125.6994557034078
865.0,1.0,0.0,125.62184260899124
866.0,2.0,0.0,125.65712128827153
867.0,3.0,0.0,125.65006555241548
868.0,4.0,0.0,126.42619649658108
869.0,5.0,0.0,129.4248842354027
870.0,6.0,0.0,135.32347941106124
871.0,7.0,0.0,140.80578617121276
872.0,8.0,0.0,141.2432417942879
873.0,9.0,0.0,141.84297934205225
874.0,10.0,0.0,140.91867794490955
875.0,11.0,0.0,141.07390413374267
876.0,12.0,0.0,140.49533379354654
877.0,13.0,0.0,140.05787817047135
878.0,14.0,0.0,139.71214711352485
879.0,15.0,0.0,139.98732081191085
880.0,16.0,0.0,140.52355673697076
881.0,17.0,0.0,141.70892036078726
882.0,18.0,0.0,141.41963519068918
883.0,19.0,0.0,140.0649339063274
884.0,20.0,0.0,137.95526888536818
885.0,21.0,0.0,134.92130246726632
886.0,22.0,0.0,130.0810676700154
887.0,23.0,0.0,128.7334221215097
888.0,0.0,0.0,124.895101815818
889.0,1.0,0.0,124.7257641552728
890.0,2.0,0.0,124.73281989112886
891.0,3.0,0.0,124.81748872140146
892.0,4.0,0.0,125.56539672214284
893.0,5.0,0.0,128.52175004582818
894.0,6.0,0.0,133.8629420888587
895.0,7.0,0.0,138.87251454665483
896.0,8.0,0.0,139.51458650955544
897.0,9.0,0.0,140.36127481228155
898.0,10.0,0.0,139.84620609478984
899.0,11.0,0.0,139.44402915099494
900.0,12.0,0.0,138.83723586737457
901.0,13.0,0.0,138.16694096104973
902.0,14.0,0.0,138.02582624392872
903.0,15.0,0.0,138.04699345149686
904.0,16.0,0.0,138.58322937655674
905.0,17.0,0.0,139.5216422454115
906.0,18.0,0.0,139.58514386811595
907.0,19.0,0.0,138.36450156501917
908.0,20.0,0.0,136.1348890345071
909.0,21.0,0.0,132.98097510685236
910.0,22.0,0.0,128.775756536646
911.0,23.0,0.0,127.72445189409444
912.0,0.0,0.0,126.42619649658108
913.0,1.0,0.0,126.26391457189187
914.0,2.0,0.0,126.35563913802056
915.0,3.0,0.0,126.60964562883838
916.0,4.0,0.0,127.20232744074666
917.0,5.0,0.0,130.0810676700154
918.0,6.0,0.0,135.5563186943109
919.0,7.0,0.0,140.91162220905352
920.0,8.0,0.0,141.3067434169924
921.0,9.0,0.0,141.7371433042115
922.0,10.0,0.0,140.975123831758
923.0,11.0,0.0,141.49724828510574
924.0,12.0,0.0,140.6576157182357
925.0,13.0,0.0,139.97320934019876
926.0,14.0,0.0,139.95909786848665
927.0,15.0,0.0,140.27660598200893
928.0,16.0,0.0,140.41066496327392
929.0,17.0,0.0,142.42860541810447
930.0,18.0,0.0,143.34585107939108
931.0,19.0,0.0,142.1816546631427
932.0,20.0,0.0,139.2182456036013
933.0,21.0,0.0,135.50692854331854
934.0,22.0,0.0,130.20807091542434
935.0,23.0,0.0,129.01565155575173
936.0,0.0,0.0,127.81617646022308
937.0,1.0,0.0,127.4704454032766
938.0,2.0,0.0,127.5127798184129
939.0,3.0,0.0,127.68917321481418
940.0,4.0,0.0,128.18307472473774
941.0,5.0,0.0,131.19587393527146
942.0,6.0,0.0,136.9039642428166
943.0,7.0,0.0,142.02642847430957
944.0,8.0,0.0,142.5132742483771
945.0,9.0,0.0,143.16945768298982
946.0,10.0,0.0,142.34393658783185
947.0,11.0,0.0,142.7955036826191
948.0,12.0,0.0,142.20282187071084
949.0,13.0,0.0,141.69480888907515
950.0,14.0,0.0,141.48313681339363
951.0,15.0,0.0,141.46902534168154
952.0,16.0,0.0,141.15151722815924
953.0,17.0,0.0,142.49210704080895
954.0,18.0,0.0,143.4869657965121
955.0,19.0,0.0,142.87311677703568
956.0,20.0,0.0,140.76345175607645
957.0,21.0,0.0,136.82635114840008
958.0,22.0,0.0,131.44282469023324
959.0,23.0,0.0,130.32096268912113
960.0,0.0,1.0,126.05224249621038
961.0,1.0,1.0,125.93935072251357
962.0,2.0,1.0,125.29727875961292
963.0,3.0,1.0,125.2831672879008
964.0,4.0,1.0,125.66417702412755
965.0,5.0,1.0,127.87967808292754
966.0,6.0,1.0,133.630102805609
967.0,7.0,1.0,139.28174722630575
968.0,8.0,1.0,139.2605800187376
969.0,9.0,1.0,139.66981269838857
970.0,10.0,1.0,140.17076994416817
971.0,11.0,1.0,140.34716334056944
972.0,12.0,1.0,139.22530133945736
973.0,13.0,1.0,136.67818069542298
974.0,14.0,1.0,135.24586631664465
975.0,15.0,1.0,134.87896805213
976.0,16.0,1.0,134.4767911083351
977.0,17.0,1.0,136.88985277110453
978.0,18.0,1.0,136.7769609974077
979.0,19.0,1.0,135.40814824133383
980.0,20.0,1.0,134.71668612744085
981.0,21.0,1.0,132.69168993675424
982.0,22.0,1.0,128.6064188761008
983.0,23.0,1.0,127.5551142335492
984.0,0.0,1.0,124.97271491023456
985.0,1.0,1.0,124.37297736247024
986.0,2.0,1.0,124.07663645651613
987.0,3.0,1.0,123.99196762624352
988.0,4.0,1.0,124.40120030589443
989.0,5.0,1.0,126.84248491208804
990.0,6.0,1.0,130.29273974569696
991.0,7.0,1.0,133.62304706975297
992.0,8.0,1.0,133.39726352235934
993.0,9.0,1.0,134.2721747685096
994.0,10.0,1.0,134.08872563625232
995.0,11.0,1.0,134.3780108063504
996.0,12.0,1.0,134.3074534477899
997.0,13.0,1.0,134.08166990039626
998.0,14.0,1.0,133.59482412632877
999.0,15.0,1.0,132.57174242720137
1000.0,16.0,1.0,132.2542343136791
1001.0,17.0,1.0,133.81355193786635
1002.0,18.0,1.0,134.73785333500902
1003.0,19.0,1.0,133.2702602769504
1004.0,20.0,1.0,132.31773593638354
1005.0,21.0,1.0,130.7443068404842
1006.0,22.0,1.0,127.37872083714792
1007.0,23.0,1.0,126.4050292890129
1008.0,0.0,0.0,124.73281989112886
1009.0,1.0,0.0,124.61287238157598
1010.0,2.0,0.0,124.70459694770464
1011.0,3.0,0.0,124.70459694770464
1012.0,4.0,0.0,125.56539672214284
1013.0,5.0,0.0,129.37549408441032
1014.0,6.0,0.0,134.046391221116
1015.0,7.0,0.0,139.57808813225992
1016.0,8.0,0.0,140.60822556724332
1017.0,9.0,0.0,141.48313681339363
1018.0,10.0,0.0,140.94690088833377
1019.0,11.0,0.0,141.13035002059112
1020.0,12.0,0.0,140.82695337878093
1021.0,13.0,0.0,140.24838303858473
1022.0,14.0,0.0,140.26249451029685
1023.0,15.0,0.0,140.1284355290319
1024.0,16.0,0.0,140.33305186885732
1025.0,17.0,0.0,142.28749070098343
1026.0,18.0,0.0,142.7108348523465
1027.0,19.0,0.0,141.71597609664337
1028.0,20.0,0.0,137.77887548896692
1029.0,21.0,0.0,134.5826271461759
1030.0,22.0,0.0,129.9258414811823
1031.0,23.0,0.0,128.5852516685326
1032.0,0.0,0.0,125.83351468467278
1033.0,1.0,0.0,125.6994557034078
1034.0,2.0,0.0,125.76295732611229
1035.0,3.0,0.0,125.77706879782436
1036.0,4.0,0.0,126.57436694955813
1037.0,5.0,0.0,129.5942218959479
1038.0,6.0,0.0,135.33759088277333
1039.0,7.0,0.0,140.7281730767962
1040.0,8.0,0.0,141.1021270771669
1041.0,9.0,0.0,141.75831051177963
1042.0,10.0,0.0,140.85517632220512
1043.0,11.0,0.0,141.01040251103825
1044.0,12.0,0.0,140.37538628399366
1045.0,13.0,0.0,139.95909786848665
1046.0,14.0,0.0,139.6627569625325
1047.0,15.0,0.0,139.8814847740701
1048.0,16.0,0.0,140.16371420831214
1049.0,17.0,0.0,141.3773007755529
1050.0,18.0,0.0,141.41963519068918
1051.0,19.0,0.0,140.19193715173634
1052.0,20.0,0.0,138.15988522519368
1053.0,21.0,0.0,135.09064012781155
1054.0,22.0,0.0,130.12340208515172
1055.0,23.0,0.0,128.88864831034283
1056.0,0.0,0.0,125.03621653293902
1057.0,1.0,0.0,124.79632151383332
1058.0,2.0,0.0,124.8245444572575
1059.0,3.0,0.0,124.93038049509826
1060.0,4.0,0.0,125.68534423169572
1061.0,5.0,0.0,128.6628647629492
1062.0,6.0,0.0,133.82060767372238
1063.0,7.0,0.0,138.7737342446701
1064.0,8.0,0.0,139.35936032072232
1065.0,9.0,0.0,140.22721583101657
1066.0,10.0,0.0,139.74037005694908
1067.0,11.0,0.0,139.37347179243443
1068.0,12.0,0.0,138.7172883578217
1069.0,13.0,0.0,138.06816065906503
1070.0,14.0,0.0,137.9834918287924
1071.0,15.0,0.0,137.94115741365613
1072.0,16.0,0.0,138.23749831961024
1073.0,17.0,0.0,139.23941281116947
1074.0,18.0,0.0,139.59925533982806
1075.0,19.0,0.0,138.55500643313252
1076.0,20.0,0.0,136.3747840536128
1077.0,21.0,0.0,133.17853571082176
1078.0,22.0,0.0,128.86748110277466
1079.0,23.0,0.0,127.90790102635174
1080.0,0.0,0.0,126.57436694955813
1081.0,1.0,0.0,126.35563913802056
1082.0,2.0,0.0,126.46147517586132
1083.0,3.0,0.0,126.77192755352756
1084.0,4.0,0.0,127.32933068615556
1085.0,5.0,0.0,130.25746106641668
1086.0,6.0,0.0,135.5563186943109
1087.0,7.0,0.0,140.83400911463696
1088.0,8.0,0.0,141.1585729640153
1089.0,9.0,0.0,141.64541873808284
1090.0,10.0,0.0,140.8833992656293
1091.0,11.0,0.0,141.4337466624013
1092.0,12.0,0.0,140.54472394453887
1093.0,13.0,0.0,139.86031756650195
1094.0,14.0,0.0,139.90265198163826
1095.0,15.0,0.0,140.17076994416817
1096.0,16.0,0.0,140.04376669875927
1097.0,17.0,0.0,142.1110973045822
1098.0,18.0,0.0,143.34585107939108
1099.0,19.0,0.0,142.3368808519758
1100.0,20.0,0.0,139.44402915099494
1101.0,21.0,0.0,135.69037767557586
1102.0,22.0,0.0,130.25746106641668
1103.0,23.0,0.0,129.1638220087288
1104.0,0.0,0.0,127.96434691320016
1105.0,1.0,0.0,127.56216996940526
1106.0,2.0,0.0,127.61861585625364
1107.0,3.0,0.0,127.8302879319352
1108.0,4.0,0.0,128.35241238528295
1109.0,5.0,0.0,131.3440443882485
1110.0,6.0,0.0,136.86868556353636
1111.0,7.0,0.0,141.9276481723249
1112.0,8.0,0.0,142.3792152671121
1113.0,9.0,0.0,143.03539870172483
1114.0,10.0,0.0,142.2522120217032
1115.0,11.0,0.0,142.6967233806344
1116.0,12.0,0.0,142.0758186253019
1117.0,13.0,0.0,141.6030843229465
1118.0,14.0,0.0,141.45491386996946
1119.0,15.0,0.0,141.39141224726498
1120.0,16.0,0.0,140.8128419070688
1121.0,17.0,0.0,142.16048745557453
1122.0,18.0,0.0,143.47991006065604
1123.0,19.0,0.0,143.02128723001272
1124.0,20.0,0.0,140.99629103932614
1125.0,21.0,0.0,137.04507895993763
1126.0,22.0,0.0,131.51338204879374
1127.0,23.0,0.0,130.46207740624214
1128.0,0.0,1.0,126.19335721333138
1129.0,1.0,1.0,126.06635396792244
1130.0,2.0,1.0,125.45956068430208
1131.0,3.0,1.0,125.4313377408779
1132.0,4.0,1.0,125.87584909980907
1133.0,5.0,1.0,128.05607147932884
1134.0,6.0,1.0,133.73593884344976
1135.0,7.0,1.0,139.2605800187376
1136.0,8.0,1.0,139.28174722630575
1137.0,9.0,1.0,139.7474257928051
1138.0,10.0,1.0,140.16371420831214
1139.0,11.0,1.0,140.28366171786502
1140.0,12.0,1.0,138.98540632035164
1141.0,13.0,1.0,136.46650861974146
1142.0,14.0,1.0,135.2105876373644
1143.0,15.0,1.0,134.7942992218574
1144.0,16.0,1.0,134.25100756094147
1145.0,17.0,1.0,136.58645612929433
1146.0,18.0,1.0,136.64995775199878
1147.0,19.0,1.0,135.4152039771899
1148.0,20.0,1.0,134.77313201428927
1149.0,21.0,1.0,132.7269686160345
1150.0,22.0,1.0,128.57819593267658
1151.0,23.0,1.0,127.63272732796575
1152.0,0.0,1.0,125.0997181556435
1153.0,1.0,1.0,124.4223675134626
1154.0,2.0,1.0,124.14719381507662
1155.0,3.0,1.0,124.09780366408428
1156.0,4.0,1.0,124.5070363437352
1157.0,5.0,1.0,126.93420947821672
1158.0,6.0,1.0,130.2856840098409
1159.0,7.0,1.0,133.5736569187606
1160.0,8.0,1.0,133.4748766167759
1161.0,9.0,1.0,134.28628624022173
1162.0,10.0,1.0,134.05344695697207
1163.0,11.0,1.0,134.2086731458052
1164.0,12.0,1.0,134.23689608922936
1165.0,13.0,1.0,133.98994533426762
1166.0,14.0,1.0,133.51015529605615
1167.0,15.0,1.0,132.33184740809563
1168.0,16.0,1.0,131.9367262001568
1169.0,17.0,1.0,133.4748766167759
1170.0,18.0,1.0,134.73079759915294
1171.0,19.0,1.0,133.3760963147912
1172.0,20.0,1.0,132.50118506864086
1173.0,21.0,1.0,130.95597891616572
1174.0,22.0,1.0,127.44927819570844
1175.0,23.0,1.0,126.60258989298234
1176.0,0.0,0.0,124.8668788723938
1177.0,1.0,0.0,124.6975412118486
1178.0,2.0,0.0,124.80337724968936
1179.0,3.0,0.0,124.8245444572575
1180.0,4.0,0.0,125.67828849583964
1181.0,5.0,0.0,129.48838585810714
1182.0,6.0,0.0,133.96172239084342
1183.0,7.0,0.0,139.45814062270705
1184.0,8.0,0.0,140.4671108501223
1185.0,9.0,0.0,141.34202209627264
1186.0,10.0,0.0,140.85517632220512
1187.0,11.0,0.0,141.0315697186064
1188.0,12.0,0.0,140.69289439751594
1189.0,13.0,0.0,140.1566584724561
1190.0,14.0,0.0,140.2695502461529
1191.0,15.0,0.0,140.0931568497516
1192.0,16.0,0.0,140.07904537803952
1193.0,17.0,0.0,141.95587111574906
1194.0,18.0,0.0,142.72494632405858
1195.0,19.0,0.0,141.9064809647567
1196.0,20.0,0.0,138.02582624392872
1197.0,21.0,0.0,134.78724348600136
1198.0,22.0,0.0,129.98934310388674
1199.0,23.0,0.0,128.71225491394156
1200.0,0.0,0.0,125.95346219422564
1201.0,1.0,0.0,125.77706879782436
1202.0,2.0,0.0,125.861737628097
1203.0,3.0,0.0,125.8899605715212
1204.0,4.0,0.0,126.68725872325494
1205.0,5.0,0.0,129.68594646207657
1206.0,6.0,0.0,135.21764337322043
1207.0,7.0,0.0,140.63644851066752
1208.0,8.0,0.0,140.98923530347008
1209.0,9.0,0.0,141.65247447393887
1210.0,10.0,0.0,140.7422845485083
1211.0,11.0,0.0,140.91162220905352
1212.0,12.0,0.0,140.24838303858473
1213.0,13.0,0.0,139.86737330235798
1214.0,14.0,0.0,139.66981269838857
1215.0,15.0,0.0,139.85326183064592
1216.0,16.0,0.0,139.93087492506243
1217.0,17.0,0.0,141.03862545446248
1218.0,18.0,0.0,141.4055237189771
1219.0,19.0,0.0,140.37538628399366
1220.0,20.0,0.0,138.40683598015545
1221.0,21.0,0.0,135.29525646763702
1222.0,22.0,0.0,130.21512665128037
1223.0,23.0,0.0,129.02976302746384
1224.0,0.0,0.0,125.16321977834794
1225.0,1.0,0.0,124.8668788723938
1226.0,2.0,0.0,124.91626902338618
1227.0,3.0,0.0,125.02210506122694
1228.0,4.0,0.0,125.79823600539252
1229.0,5.0,0.0,128.74047785736573
1230.0,6.0,0.0,133.71477163588162
1231.0,7.0,0.0,138.65378673511725
1232.0,8.0,0.0,139.26763575459367
1233.0,9.0,0.0,140.10726832146372
1234.0,10.0,0.0,139.6204225473962
1235.0,11.0,0.0,139.26763575459367
1236.0,12.0,0.0,138.58322937655674
1237.0,13.0,0.0,137.97643609293635
1238.0,14.0,0.0,138.0117147722166
1239.0,15.0,0.0,137.92704594194402
1240.0,16.0,0.0,138.02582624392872
1241.0,17.0,0.0,138.90779322593508
1242.0,18.0,0.0,139.59925533982806
1243.0,19.0,0.0,138.7313998295338
1244.0,20.0,0.0,136.61467907271856
1245.0,21.0,0.0,133.4043192582154
1246.0,22.0,0.0,128.9662614047594
1247.0,23.0,0.0,128.04196000761672
1248.0,0.0,0.0,126.68725872325494
1249.0,1.0,0.0,126.43325223243713
1250.0,2.0,0.0,126.56025547784604
1251.0,3.0,0.0,126.89187506308042
1252.0,4.0,0.0,127.44927819570844
1253.0,5.0,0.0,130.32096268912113
1254.0,6.0,0.0,135.40814824133383
1255.0,7.0,0.0,140.699950133372
1256.0,8.0,0.0,141.05273692617453
1257.0,9.0,0.0,141.5466384360981
1258.0,10.0,0.0,140.7705074919325
1259.0,11.0,0.0,141.32791062456053
1260.0,12.0,0.0,140.41772069912997
1261.0,13.0,0.0,139.73331432109302
1262.0,14.0,0.0,139.9097077174943
1263.0,15.0,0.0,140.16371420831214
1264.0,16.0,0.0,139.83209462307772
1265.0,17.0,0.0,141.79358919105988
1266.0,18.0,0.0,143.33879534353505
1267.0,19.0,0.0,142.5273857200892
1268.0,20.0,0.0,139.68392417010068
1269.0,21.0,0.0,135.92321695882555
1270.0,22.0,0.0,130.34918563254536
1271.0,23.0,0.0,129.3049367258498
1272.0,0.0,0.0,128.09840589446512
1273.0,1.0,0.0,127.6397830638218
1274.0,2.0,0.0,127.70328468652626
1275.0,3.0,0.0,127.943179705632
1276.0,4.0,0.0,128.4582484231237
1277.0,5.0,0.0,131.36521159581667
1278.0,6.0,0.0,136.7064036388472
1279.0,7.0,0.0,141.77947771934777
1280.0,8.0,0.0,142.2663234934153
1281.0,9.0,0.0,142.88017251289173
1282.0,10.0,0.0,142.13226451215033
1283.0,11.0,0.0,142.55560866351337
1284.0,12.0,0.0,141.94175964403695
1285.0,13.0,0.0,141.51135975681785
1286.0,14.0,0.0,141.49724828510574
1287.0,15.0,0.0,141.42669092654523
1288.0,16.0,0.0,140.65055998237963
1289.0,17.0,0.0,141.84297934205225
1290.0,18.0,0.0,143.49402153236815
1291.0,19.0,0.0,143.22590356983818
1292.0,20.0,0.0,141.26440900185605
1293.0,21.0,0.0,137.28497397904337
1294.0,22.0,0.0,131.60510661492242
1295.0,23.0,0.0,130.56791344408293
1296.0,0.0,1.0,126.29213751531609
1297.0,1.0,1.0,126.13691132648296
1298.0,2.0,1.0,125.66417702412755
1299.0,3.0,1.0,125.61478687313522
1300.0,4.0,1.0,126.12985559062692
1301.0,5.0,1.0,128.27479929086638
1302.0,6.0,1.0,133.82060767372238
1303.0,7.0,1.0,139.2182456036013
1304.0,8.0,1.0,139.27469149044973
1305.0,9.0,1.0,139.77564873622933
1306.0,10.0,1.0,140.0367109629032
