Time,Hour,Value,Load
679.0,7.0,0.0,2218.852972188451
680.0,8.0,0.0,2915.1941126517704
681.0,9.0,0.0,3079.732315564921
682.0,10.0,0.0,3135.311980884696
683.0,11.0,0.0,3185.5154688647326
684.0,12.0,0.0,3027.9431387746768
685.0,13.0,0.0,3071.036176894452
686.0,14.0,0.0,3064.112751695866
687.0,15.0,0.0,2942.3710226216017
688.0,16.0,0.0,2658.6202329904686
689.0,17.0,0.0,2376.627531451109
690.0,18.0,0.0,2321.3199875364858
691.0,19.0,0.0,2305.231565796563
692.0,20.0,0.0,2163.942656117888
693.0,21.0,0.0,1959.3473389978155
694.0,22.0,0.0,1728.26685528614
695.0,23.0,0.0,1556.02659866267
696.0,0.0,0.0,1392.034460051352
697.0,1.0,0.0,1331.5692413004842
698.0,2.0,0.0,1299.346792739069
699.0,3.0,0.0,1295.008530787635
700.0,4.0,0.0,1315.0171764379177
701.0,5.0,0.0,1385.3609653133108
702.0,6.0,0.0,1618.2890697750408
703.0,7.0,0.0,2273.485352206035
704.0,8.0,0.0,2932.9976903919587
705.0,9.0,0.0,3103.8124193635817
706.0,10.0,0.0,3164.510722873223
707.0,11.0,0.0,3174.998369156129
708.0,12.0,0.0,3007.764590040224
709.0,13.0,0.0,3083.3485411929228
710.0,14.0,0.0,3066.986748568489
711.0,15.0,0.0,2965.145435305772
712.0,16.0,0.0,2660.1453429532235
713.0,17.0,0.0,2403.817168832185
714.0,18.0,0.0,2363.8654040536944
715.0,19.0,0.0,2361.7697930568474
716.0,20.0,0.0,2254.377372344868
717.0,21.0,0.0,2034.8823947694373
718.0,22.0,0.0,1764.7746602862153
719.0,23.0,0.0,1578.315883594217
720.0,0.0,0.0,1414.150807313919
721.0,1.0,0.0,1364.6196286301642
722.0,2.0,0.0,1327.3679692072965
723.0,3.0,0.0,1324.686432100183
724.0,4.0,0.0,1333.6098373204468
725.0,5.0,0.0,1382.0896432515572
726.0,6.0,0.0,1607.3962807902308
727.0,7.0,0.0,2238.5772554639047
728.0,8.0,0.0,2893.767543785621
729.0,9.0,0.0,3041.9039501387715
730.0,10.0,0.0,3114.3538059371303
731.0,11.0,0.0,3128.625640178395
732.0,12.0,0.0,2956.903355433886
733.0,13.0,0.0,3013.4020768050573
734.0,14.0,0.0,2999.961234076415
735.0,15.0,0.0,2889.7325751593207
736.0,16.0,0.0,2617.909406968188
737.0,17.0,0.0,2359.797188651319
738.0,18.0,0.0,2322.921198852376
739.0,19.0,0.0,2306.673180571001
740.0,20.0,0.0,2161.523021382701
741.0,21.0,0.0,1959.3673512986657
742.0,22.0,0.0,1718.281616309972
743.0,23.0,0.0,1536.4993860195389
744.0,0.0,0.0,1387.8205418947666
745.0,1.0,0.0,1329.755654315012
746.0,2.0,0.0,1311.4177433678983
747.0,3.0,0.0,1305.5445272322568
748.0,4.0,0.0,1312.5104931281996
749.0,5.0,0.0,1373.1465213035551
750.0,6.0,0.0,1585.1048240694176
751.0,7.0,0.0,2221.1002387289404
752.0,8.0,0.0,2841.561155573412
753.0,9.0,0.0,3003.003647414978
754.0,10.0,0.0,3063.6353004861107
755.0,11.0,0.0,3092.5903297948644
756.0,12.0,0.0,2924.1971546403
757.0,13.0,0.0,2983.9493262200363
758.0,14.0,0.0,2975.662453470017
759.0,15.0,0.0,2869.5158850058847
760.0,16.0,0.0,2580.1943930517705
761.0,17.0,0.0,2318.285903922468
762.0,18.0,0.0,2322.8081603612773
763.0,19.0,0.0,2300.251424285638
764.0,20.0,0.0,2196.8439633982066
765.0,21.0,0.0,2001.3799769539464
766.0,22.0,0.0,1761.465369769121
767.0,23.0,0.0,1562.910194542896
768.0,0.0,0.0,1439.0942646710105
769.0,1.0,0.0,1389.524018218331
770.0,2.0,0.0,1376.8152672569165
771.0,3.0,0.0,1372.5341278112555
772.0,4.0,0.0,1386.437000752859
773.0,5.0,0.0,1445.1501952911203
774.0,6.0,0.0,1657.4029395985108
775.0,7.0,0.0,2246.55782250794
776.0,8.0,0.0,2862.921977476732
777.0,9.0,0.0,3028.986244732674
778.0,10.0,0.0,3022.9594117266374
779.0,11.0,0.0,3056.776410605373
780.0,12.0,0.0,2898.6473926266
781.0,13.0,0.0,2908.0434262163926
782.0,14.0,0.0,2874.4826608177327
783.0,15.0,0.0,2713.680184719186
784.0,16.0,0.0,2447.162068670619
785.0,17.0,0.0,2286.2064878239203
786.0,18.0,0.0,2240.773625251052
787.0,19.0,0.0,2167.883638208769
788.0,20.0,0.0,2073.302339304508
789.0,21.0,0.0,1934.7582801815863
790.0,22.0,0.0,1779.1062973210069
791.0,23.0,0.0,1647.1244178505362
792.0,0.0,1.0,1489.865057557484
793.0,1.0,1.0,1430.3791567151443
794.0,2.0,1.0,1379.4685220189183
795.0,3.0,1.0,1354.0550820346352
796.0,4.0,1.0,1354.3467633976163
797.0,5.0,1.0,1384.6501680441802
798.0,6.0,1.0,1461.542158756382
799.0,7.0,1.0,1610.3003755794518
800.0,8.0,1.0,1839.403770318282
801.0,9.0,1.0,2050.1815590583947
802.0,10.0,1.0,2164.2361005257344
803.0,11.0,1.0,2147.9290466443945
804.0,12.0,1.0,2099.43440093832
805.0,13.0,1.0,2043.222115295926
806.0,14.0,1.0,1993.473182283928
807.0,15.0,1.0,1946.6877382609844
808.0,16.0,1.0,1912.10139578806
809.0,17.0,1.0,2023.3823193117937
810.0,18.0,1.0,2043.0068675319635
811.0,19.0,1.0,1983.3810283753985
812.0,20.0,1.0,1886.6660839579656
813.0,21.0,1.0,1796.7640681343453
814.0,22.0,1.0,1713.0001813985375
815.0,23.0,1.0,1607.3123888052369
816.0,0.0,1.0,1470.1407668642205
817.0,1.0,1.0,1418.3318848208814
818.0,2.0,1.0,1378.1396144642026
819.0,3.0,1.0,1341.413988149863
820.0,4.0,1.0,1318.3733816700135
821.0,5.0,1.0,1314.9894023409358
822.0,6.0,1.0,1338.096911846574
823.0,7.0,1.0,1399.1956682255518
824.0,8.0,1.0,1458.6291060588917
825.0,9.0,1.0,1571.3416949178154
826.0,10.0,1.0,1665.4911642806453
827.0,11.0,1.0,1725.1252581407584
828.0,12.0,1.0,1764.423031634985
829.0,13.0,1.0,1755.6366808106266
830.0,14.0,1.0,1751.6942591004574
831.0,15.0,1.0,1709.3871797587033
832.0,16.0,1.0,1734.862938247194
833.0,17.0,1.0,1879.348617149174
834.0,18.0,1.0,1957.8449504048333
835.0,19.0,1.0,1913.655222641118
836.0,20.0,1.0,1853.9523037198928
837.0,21.0,1.0,1790.0096987121394
838.0,22.0,1.0,1680.5324455951804
839.0,23.0,1.0,1545.7034797361814
840.0,0.0,0.0,1406.233682793844
841.0,1.0,0.0,1368.6988685886738
842.0,2.0,0.0,1334.2734695929944
843.0,3.0,0.0,1308.1860193386926
844.0,4.0,0.0,1339.4301184561634
845.0,5.0,0.0,1397.2711544504427
846.0,6.0,0.0,1623.027436607438
847.0,7.0,0.0,2254.228692925584
848.0,8.0,0.0,2903.3877652017145
849.0,9.0,0.0,3092.1262337120343
850.0,10.0,0.0,3172.0529786946768
851.0,11.0,0.0,3249.8918316647328
852.0,12.0,0.0,3108.0789055460727
853.0,13.0,0.0,3146.010534194413
854.0,14.0,0.0,3134.7300482429787
855.0,15.0,0.0,3005.8953283415262
856.0,16.0,0.0,2704.257058610281
857.0,17.0,0.0,2392.575441975279
858.0,18.0,0.0,2352.249126194467
859.0,19.0,0.0,2329.474996352601
860.0,20.0,0.0,2180.8910922407927
861.0,21.0,0.0,1980.2707092164376
862.0,22.0,0.0,1758.0049620375742
863.0,23.0,0.0,1578.5731921598776
864.0,0.0,0.0,1422.5327819014087
865.0,1.0,0.0,1368.900571840522
866.0,2.0,0.0,1338.5559232791068
867.0,3.0,0.0,1336.90919470339
868.0,4.0,0.0,1361.462274752257
869.0,5.0,0.0,1414.8611739119708
870.0,6.0,0.0,1631.4710084593612
871.0,7.0,0.0,2261.51298668745
872.0,8.0,0.0,2897.482942461903
873.0,9.0,0.0,3088.3371409178458
874.0,10.0,0.0,3151.462029098921
875.0,11.0,0.0,3190.979983044696
876.0,12.0,0.0,3025.264365755904
877.0,13.0,0.0,3067.760734621451
878.0,14.0,0.0,3027.15686481132
879.0,15.0,0.0,2919.7733535842817
880.0,16.0,0.0,2622.459284138772
881.0,17.0,0.0,2324.785159339223
882.0,18.0,0.0,2330.7138147108267
883.0,19.0,0.0,2331.359740301168
884.0,20.0,0.0,2234.5509333777927
885.0,21.0,0.0,2042.0507247794933
886.0,22.0,0.0,1803.3328216776488
887.0,23.0,0.0,1608.0711047557074
888.0,0.0,0.0,1444.0109153096737
889.0,1.0,0.0,1395.525877284466
890.0,2.0,0.0,1355.831217700183
891.0,3.0,0.0,1339.9857268487867
892.0,4.0,0.0,1351.3654106747858
893.0,5.0,0.0,1398.361367900198
894.0,6.0,0.0,1616.956647605948
895.0,7.0,0.0,2249.9032710209995
896.0,8.0,0.0,2883.155079411244
897.0,9.0,0.0,3028.722883137281
898.0,10.0,0.0,3079.6542451899422
899.0,11.0,0.0,3123.079199894074
900.0,12.0,0.0,2953.858750542414
901.0,13.0,0.0,2998.349863769302
902.0,14.0,0.0,2972.4858731349623
903.0,15.0,0.0,2888.5492073421133
904.0,16.0,0.0,2593.835847256604
905.0,17.0,0.0,2304.3127345469607
906.0,18.0,0.0,2311.3148773764133
907.0,19.0,0.0,2313.6895836653766
908.0,20.0,0.0,2168.813194378814
909.0,21.0,0.0,1969.613669817326
910.0,22.0,0.0,1753.0503570900094
911.0,23.0,0.0,1574.8403070681804
912.0,0.0,0.0,1422.088149696257
913.0,1.0,0.0,1365.3522491107665
914.0,2.0,0.0,1351.9032437950873
915.0,3.0,0.0,1346.114809320898
916.0,4.0,0.0,1356.1751508811242
917.0,5.0,0.0,1420.715598413649
918.0,6.0,0.0,1636.7037188980214
919.0,7.0,0.0,2262.5437570032045
920.0,8.0,0.0,2875.1046047633554
921.0,9.0,0.0,3045.297100682091
922.0,10.0,0.0,3097.704057384658
923.0,11.0,0.0,3105.531667267714
924.0,12.0,0.0,2948.3868429973936
925.0,13.0,0.0,3000.7002756328475
926.0,14.0,0.0,2997.796499121414
927.0,15.0,0.0,2885.8752369486774
928.0,16.0,0.0,2587.4778054072995
929.0,17.0,0.0,2293.8035491823543
930.0,18.0,0.0,2317.466556665561
931.0,19.0,0.0,2324.0417835922603
932.0,20.0,0.0,2223.565997951131
933.0,21.0,0.0,2037.2364076040028
934.0,22.0,0.0,1805.0992578005555
935.0,23.0,0.0,1615.6000909043864
936.0,0.0,0.0,1496.9093099125007
937.0,1.0,0.0,1466.396631078369
938.0,2.0,0.0,1454.671030532671
939.0,3.0,0.0,1432.8270094855952
940.0,4.0,0.0,1444.0991022657834
941.0,5.0,0.0,1489.8889159369317
942.0,6.0,0.0,1691.8600990999637
943.0,7.0,0.0,2264.024214606487
944.0,8.0,0.0,2881.796849610958
945.0,9.0,0.0,3069.441381792637
946.0,10.0,0.0,3091.4136774737503
947.0,11.0,0.0,3119.261259119637
948.0,12.0,0.0,2952.617085479411
949.0,13.0,0.0,2959.1296223477893
950.0,14.0,0.0,2921.77231819628
951.0,15.0,0.0,2758.4782630448462
952.0,16.0,0.0,2498.8742446575816
953.0,17.0,0.0,2298.635040443807
954.0,18.0,0.0,2256.4212675079
955.0,19.0,0.0,2189.1597482205243
956.0,20.0,0.0,2107.969535553148
957.0,21.0,0.0,1971.3272459030768
958.0,22.0,0.0,1822.4799419910253
959.0,23.0,0.0,1682.448102452027
960.0,0.0,1.0,1520.8297940632572
961.0,1.0,1.0,1457.3741592837855
962.0,2.0,1.0,1408.407162317541
963.0,3.0,1.0,1366.3772074061071
964.0,4.0,1.0,1365.8679401748236
965.0,5.0,1.0,1401.5666142299535
966.0,6.0,1.0,1470.6842551192876
967.0,7.0,1.0,1634.990937996584
968.0,8.0,1.0,1875.970237085433
969.0,9.0,1.0,2086.8502692770176
970.0,10.0,1.0,2210.5978698329227
971.0,11.0,1.0,2234.577988625847
972.0,12.0,1.0,2209.1670090868483
973.0,13.0,1.0,2145.7785805330204
974.0,14.0,1.0,2078.006975742475
975.0,15.0,1.0,2020.443483965192
976.0,16.0,1.0,1976.7690877093244
977.0,17.0,1.0,2047.5874098045297
978.0,18.0,1.0,2106.884432513058
979.0,19.0,1.0,2066.1406317839646
980.0,20.0,1.0,2000.201101603701
981.0,21.0,1.0,1903.54318797293
982.0,22.0,1.0,1795.8077237528018
983.0,23.0,1.0,1678.010777330973
984.0,0.0,1.0,1540.67970397856
985.0,1.0,1.0,1475.0088306266175
986.0,2.0,1.0,1410.8784831985042
987.0,3.0,1.0,1389.4403553299007
988.0,4.0,1.0,1381.6646136814852
989.0,5.0,1.0,1386.3933540795583
990.0,6.0,1.0,1388.6406004051585
991.0,7.0,1.0,1439.4857756955707
992.0,8.0,1.0,1462.7372850646273
993.0,9.0,1.0,1559.857882853532
994.0,10.0,1.0,1657.9092136448908
995.0,11.0,1.0,1715.3897214892866
996.0,12.0,1.0,1750.386974612117
997.0,13.0,1.0,1742.136158349174
998.0,14.0,1.0,1737.5400084647026
999.0,15.0,1.0,1706.0675425857414
1000.0,16.0,1.0,1721.7898962784775
1001.0,17.0,1.0,1849.514283271929
1002.0,18.0,1.0,1963.0858787228524
1003.0,19.0,1.0,1926.7957595497217
1004.0,20.0,1.0,1854.9247336199303
1005.0,21.0,1.0,1769.891869795045
1006.0,22.0,1.0,1662.8646193380482
1007.0,23.0,1.0,1528.5723216491058
1008.0,0.0,0.0,1407.260084324183
1009.0,1.0,0.0,1355.4206433529944
1010.0,2.0,0.0,1310.720947637315
1011.0,3.0,0.0,1279.528164117315
1012.0,4.0,0.0,1308.7928007547855
1013.0,5.0,0.0,1369.447341881952
1014.0,6.0,0.0,1587.8912719345892
1015.0,7.0,0.0,2199.3010688326967
1016.0,8.0,0.0,2826.749508247375
1017.0,9.0,0.0,3036.0036507562795
1018.0,10.0,0.0,3114.2902916417897
1019.0,11.0,0.0,3186.964015970432
1020.0,12.0,0.0,3049.3240897746014
1021.0,13.0,0.0,3099.5862104858093
1022.0,14.0,0.0,3092.831331797243
1023.0,15.0,0.0,2988.9822244586203
1024.0,16.0,0.0,2658.185369874413
1025.0,17.0,0.0,2329.956564628015
1026.0,18.0,0.0,2331.6454130110333
1027.0,19.0,0.0,2324.95272172294
1028.0,20.0,0.0,2197.543299464868
1029.0,21.0,0.0,1994.361070745079
1030.0,22.0,0.0,1781.769873411876
1031.0,23.0,0.0,1609.842885465651
1032.0,0.0,0.0,1445.922715400031
1033.0,1.0,0.0,1393.1013322534086
1034.0,2.0,0.0,1352.3304022348614
1035.0,3.0,0.0,1336.7526202662953
1036.0,4.0,0.0,1353.9497955623135
1037.0,5.0,0.0,1393.2439819691783
1038.0,6.0,0.0,1611.7634601707953
1039.0,7.0,0.0,2224.615152514564
1040.0,8.0,0.0,2850.3516913475632
1041.0,9.0,0.0,3036.662037529242
1042.0,10.0,0.0,3101.9358347174684
1043.0,11.0,0.0,3140.358167943243
1044.0,12.0,0.0,2976.198861568715
1045.0,13.0,0.0,3006.997780401414
1046.0,14.0,0.0,2987.873442541301
1047.0,15.0,0.0,2868.753344868526
1048.0,16.0,0.0,2565.3947212572057
1049.0,17.0,0.0,2234.243887320525
1050.0,18.0,0.0,2286.349274214827
1051.0,19.0,0.0,2311.4664173040737
1052.0,20.0,0.0,2207.572378793585
1053.0,21.0,0.0,2014.9540049167013
1054.0,22.0,0.0,1776.4745514519516
1055.0,23.0,0.0,1572.7237715814806
1056.0,0.0,0.0,1407.534518824013
1057.0,1.0,0.0,1351.628057361636
1058.0,2.0,0.0,1308.5505386245038
1059.0,3.0,0.0,1296.7331811002582
1060.0,4.0,0.0,1307.1829137419747
1061.0,5.0,0.0,1349.1158701345378
1062.0,6.0,0.0,1571.431738951646
1063.0,7.0,0.0,2183.679121200962
1064.0,8.0,0.0,2802.6741153054704
1065.0,9.0,0.0,2952.2771126786583
1066.0,10.0,0.0,3010.686321754188
1067.0,11.0,0.0,3066.1810314969043
1068.0,12.0,0.0,2890.438544275226
1069.0,13.0,0.0,2935.8770716292643
1070.0,14.0,0.0,2930.170163120661
1071.0,15.0,0.0,2833.244074626359
1072.0,16.0,0.0,2539.262774966472
1073.0,17.0,0.0,2207.585093358282
1074.0,18.0,0.0,2261.834631631848
1075.0,19.0,0.0,2279.444805065736
1076.0,20.0,0.0,2147.906458737191
1077.0,21.0,0.0,1960.9298538574008
1078.0,22.0,0.0,1725.5699694543298
1079.0,23.0,0.0,1543.7799545968214
1080.0,0.0,0.0,1383.3391007463135
1081.0,1.0,0.0,1336.8595402750873
1082.0,2.0,0.0,1300.5488156308415
1083.0,3.0,0.0,1288.8032244023889
1084.0,4.0,0.0,1302.6280864440296
1085.0,5.0,0.0,1365.583517606574
1086.0,6.0,0.0,1592.4453312980215
1087.0,7.0,0.0,2196.424117150318
1088.0,8.0,0.0,2794.258453793299
1089.0,9.0,0.0,2990.2089788777703
1090.0,10.0,0.0,3047.0577190203376
1091.0,11.0,0.0,3057.401808086261
1092.0,12.0,0.0,2905.9421009059224
1093.0,13.0,0.0,2958.953019621376
1094.0,14.0,0.0,2956.9990393956778
1095.0,15.0,0.0,2833.1934188729224
1096.0,16.0,0.0,2536.9667153900173
1097.0,17.0,0.0,2211.5905233550907
1098.0,18.0,0.0,2269.929791545561
1099.0,19.0,0.0,2291.3643386580334
1100.0,20.0,0.0,2175.639320454074
1101.0,21.0,0.0,1992.569716332644
1102.0,22.0,0.0,1755.0018197505738
1103.0,23.0,0.0,1563.7995585144429
1104.0,0.0,0.0,1426.142905602557
1105.0,1.0,0.0,1375.4265404026896
1106.0,2.0,0.0,1336.7856934084257
1107.0,3.0,0.0,1319.2842061199349
1108.0,4.0,0.0,1326.5357490429908
1109.0,5.0,0.0,1375.530520186988
1110.0,6.0,0.0,1589.471668045379
1111.0,7.0,0.0,2170.241462146449
1112.0,8.0,0.0,2797.4134419523352
1113.0,9.0,0.0,3000.784981814015
1114.0,10.0,0.0,3054.0461158294297
1115.0,11.0,0.0,3075.354779939599
1116.0,12.0,0.0,2890.4643014365056
1117.0,13.0,0.0,2881.2013968634683
1118.0,14.0,0.0,2838.995747813412
1119.0,15.0,0.0,2676.215087271959
1120.0,16.0,0.0,2425.899104623167
1121.0,17.0,0.0,2218.5190885851093
1122.0,18.0,0.0,2209.040728292184
1123.0,19.0,0.0,2156.6026701185806
1124.0,20.0,0.0,2058.048314791809
1125.0,21.0,0.0,1900.3552512703031
1126.0,22.0,0.0,1736.4500087081954
1127.0,23.0,0.0,1597.0540586863665
1128.0,0.0,1.0,1424.4033038975967
1129.0,1.0,1.0,1352.9469543666912
1130.0,2.0,1.0,1307.8311480390312
1131.0,3.0,1.0,1286.9855887761637
1132.0,4.0,1.0,1297.2702604863327
1133.0,5.0,1.0,1324.841135182878
1134.0,6.0,1.0,1395.350346955042
1135.0,7.0,1.0,1547.1009855494328
1136.0,8.0,1.0,1775.1050993725837
1137.0,9.0,1.0,1963.942376409904
1138.0,10.0,1.0,2083.377979337206
1139.0,11.0,1.0,2129.7538386443944
1140.0,12.0,1.0,2093.541278872471
1141.0,13.0,1.0,2026.187358701511
1142.0,14.0,1.0,1960.3139799838896
1143.0,15.0,1.0,1904.153391216588
1144.0,16.0,1.0,1865.9221466463807
1145.0,17.0,1.0,1893.4199949687
1146.0,18.0,1.0,1979.0069483901525
1147.0,19.0,1.0,1970.069303879682
1148.0,20.0,1.0,1941.9222586094368
1149.0,21.0,1.0,1854.3766612515149
1150.0,22.0,1.0,1770.499169449934
1151.0,23.0,1.0,1664.5875993438597
1152.0,0.0,1.0,1523.1329188214656
1153.0,1.0,1.0,1453.357800560636
1154.0,2.0,1.0,1387.807396555674
1155.0,3.0,1.0,1366.7768764456553
1156.0,4.0,1.0,1357.8885754372398
1157.0,5.0,1.0,1363.4338377238787
1158.0,6.0,1.0,1364.169313109442
1159.0,7.0,1.0,1406.8537412655517
1160.0,8.0,1.0,1434.0078393175145
1161.0,9.0,1.0,1528.173290884966
1162.0,10.0,1.0,1631.5102104463058
1163.0,11.0,1.0,1668.8142563920794
1164.0,12.0,1.0,1688.5754669349474
1165.0,13.0,1.0,1676.2541554248537
1166.0,14.0,1.0,1644.858078036099
1167.0,15.0,1.0,1601.7538535713643
1168.0,16.0,1.0,1618.4140904512135
1169.0,17.0,1.0,1725.0138488375142
1170.0,18.0,1.0,1868.547788595136
1171.0,19.0,1.0,1875.1171754174768
1172.0,20.0,1.0,1803.730891628572
1173.0,21.0,1.0,1721.4474669065542
1174.0,22.0,1.0,1620.363165255218
1175.0,23.0,1.0,1494.6298672891812
1176.0,0.0,0.0,1372.9628837268058
1177.0,1.0,0.0,1321.1048353815984
1178.0,2.0,0.0,1286.2765940973527
1179.0,3.0,0.0,1275.2074512645038
1180.0,4.0,0.0,1284.7673281262576
1181.0,5.0,0.0,1342.214064293424
1182.0,6.0,0.0,1554.7344529459856
1183.0,7.0,0.0,2119.3632522455086
1184.0,8.0,0.0,2711.2857873730354
1185.0,9.0,0.0,2906.29540556194
1186.0,10.0,0.0,2982.281181037469
1187.0,11.0,0.0,3001.774336470394
1188.0,12.0,0.0,2861.3661133959786
1189.0,13.0,0.0,2918.507004841489
1190.0,14.0,0.0,2911.8971968529604
1191.0,15.0,0.0,2799.676987740036
1192.0,16.0,0.0,2497.734135068602
1193.0,17.0,0.0,2165.983097249317
1194.0,18.0,0.0,2223.706320322468
1195.0,19.0,0.0,2262.9471611072986
1196.0,20.0,0.0,2158.9915614549623
1197.0,21.0,0.0,1953.190232080872
1198.0,22.0,0.0,1750.2566459533284
1199.0,23.0,0.0,1584.1664714285564
1200.0,0.0,0.0,1419.9239111072195
1201.0,1.0,0.0,1365.3178468262952
1202.0,2.0,0.0,1325.6284463748989
1203.0,3.0,0.0,1305.5081774777668
1204.0,4.0,0.0,1312.6922572537849
1205.0,5.0,0.0,1354.325922333499
1206.0,6.0,0.0,1567.897919743607
1207.0,7.0,0.0,2146.5895375102427
1208.0,8.0,0.0,2739.172133176092
1209.0,9.0,0.0,2897.8594043334874
1210.0,10.0,0.0,2949.702845265997
1211.0,11.0,0.0,2980.253436843205
1212.0,12.0,0.0,2816.5355576858096
1213.0,13.0,0.0,2861.884946117093
1214.0,14.0,0.0,2861.271515597017
1215.0,15.0,0.0,2745.1605760856587
1216.0,16.0,0.0,2445.2076463385456
1217.0,17.0,0.0,2100.8090088061103
1218.0,18.0,0.0,2187.1280493833933
1219.0,19.0,0.0,2248.814837296716
1220.0,20.0,0.0,2153.6084682236788
1221.0,21.0,0.0,1948.0600016924927
1222.0,22.0,0.0,1694.3809979762716
1223.0,23.0,0.0,1498.5782567758206
1224.0,0.0,0.0,1342.1614954269187
1225.0,1.0,0.0,1285.4548980788054
1226.0,2.0,0.0,1245.7278138688243
1227.0,3.0,0.0,1236.2937201045788
1228.0,4.0,0.0,1248.642463193446
1229.0,5.0,0.0,1298.6899699874243
1230.0,6.0,0.0,1516.7069155158913
1231.0,7.0,0.0,2099.604477973773
1232.0,8.0,0.0,2686.93277774115
1233.0,9.0,0.0,2834.9708922514696
1234.0,10.0,0.0,2902.2269729269988
1235.0,11.0,0.0,2960.544977661149
1236.0,12.0,0.0,2810.883752056604
1237.0,13.0,0.0,2856.772743904943
1238.0,14.0,0.0,2865.3890683835284
1239.0,15.0,0.0,2763.6738493949247
1240.0,16.0,0.0,2485.1647176149622
1241.0,17.0,0.0,2144.716782779584
1242.0,18.0,0.0,2199.466870079848
1243.0,19.0,0.0,2230.48580531466
1244.0,20.0,0.0,2113.503779511568
1245.0,21.0,0.0,1922.2143053203445
1246.0,22.0,0.0,1684.3919536743674
1247.0,23.0,0.0,1509.4971533754442
1248.0,0.0,0.0,1363.502416261785
1249.0,1.0,0.0,1315.5933272479738
1250.0,2.0,0.0,1272.1427191308794
1251.0,3.0,0.0,1254.6521859495772
1252.0,4.0,0.0,1266.1008445512182
1253.0,5.0,0.0,1315.355741108027
1254.0,6.0,0.0,1522.010131751965
1255.0,7.0,0.0,2111.987075571696
1256.0,8.0,0.0,2681.176167157544
1257.0,9.0,0.0,2884.3348239377324
1258.0,10.0,0.0,2954.927301648866
1259.0,11.0,0.0,2984.5285936105065
1260.0,12.0,0.0,2836.5731647030166
1261.0,13.0,0.0,2877.84990861847
1262.0,14.0,0.0,2879.880887091395
1263.0,15.0,0.0,2747.206255017206
1264.0,16.0,0.0,2446.4631837985075
1265.0,17.0,0.0,2107.706435767827
1266.0,18.0,0.0,2179.276368969844
1267.0,19.0,0.0,2219.8398130023925
1268.0,20.0,0.0,2112.970674188451
1269.0,21.0,0.0,1919.2140232513043
1270.0,22.0,0.0,1671.7957069148947
1271.0,23.0,0.0,1470.6740511487824
1272.0,0.0,0.0,1322.3470113251794
1273.0,1.0,0.0,1248.5611162555765
1274.0,2.0,0.0,1212.5242607970292
1275.0,3.0,0.0,1201.5617205314063
1276.0,4.0,0.0,1216.6332290387454
1277.0,5.0,0.0,1279.645113274139
1278.0,6.0,0.0,1491.7581434438885
1279.0,7.0,0.0,2040.990187976393
1280.0,8.0,0.0,2628.033110660864
1281.0,9.0,0.0,2831.071393468241
1282.0,10.0,0.0,2884.478934042241
1283.0,11.0,0.0,2918.95904690526
1284.0,12.0,0.0,2747.059821777883
1285.0,13.0,0.0,2762.432943379147
1286.0,14.0,0.0,2712.0926399077134
1287.0,15.0,0.0,2556.3624313505443
1288.0,16.0,0.0,2300.7074282616763
1289.0,17.0,0.0,2088.3061345178453
1290.0,18.0,0.0,2092.875113395618
1291.0,19.0,0.0,2069.3376963983724
1292.0,20.0,0.0,1968.6432521090533
1293.0,21.0,0.0,1821.3821366846803
1294.0,22.0,0.0,1651.494575312516
1295.0,23.0,0.0,1510.2881145221208
1296.0,0.0,1.0,1325.0936938776345
1297.0,1.0,1.0,1248.4890965238608
1298.0,2.0,1.0,1205.1387661748236
1299.0,3.0,1.0,1188.5980274248045
1300.0,4.0,1.0,1198.903008412144
1301.0,5.0,1.0,1216.112480390104
1302.0,6.0,1.0,1266.203785703646
1303.0,7.0,1.0,1398.3982491351312
1304.0,8.0,1.0,1595.5762189568668
1305.0,9.0,1.0,1765.5502750327723
1306.0,10.0,1.0,1861.0057580143
1307.0,11.0,1.0,1888.041027597168
1308.0,12.0,1.0,1831.030324358056
1309.0,13.0,1.0,1786.645014488549
1310.0,14.0,1.0,1763.5209861295882
1311.0,15.0,1.0,1728.6818455523053
1312.0,16.0,1.0,1701.5531864063814
