Time,Hour,Value,Load
701.0,5.0,0.0,191.0562978711177
702.0,6.0,0.0,217.07237444734
703.0,7.0,0.0,257.2447801673857
704.0,8.0,0.0,278.0287449316378
705.0,9.0,0.0,288.5262315346397
706.0,10.0,0.0,289.33623224226113
707.0,11.0,0.0,287.59725918801166
708.0,12.0,0.0,286.2834810638848
709.0,13.0,0.0,284.2607973462583
710.0,14.0,0.0,278.32346526013185
711.0,15.0,0.0,278.5545460456332
712.0,16.0,0.0,293.5588238922612
713.0,17.0,0.0,343.44293327714
714.0,18.0,0.0,374.649475249038
715.0,19.0,0.0,381.9160007373576
716.0,20.0,0.0,362.0805847456245
717.0,21.0,0.0,336.0689225168633
718.0,22.0,0.0,300.582249625221
719.0,23.0,0.0,255.09722270971545
720.0,0.0,0.0,209.20486254030143
721.0,1.0,0.0,187.45227316597607
722.0,2.0,0.0,180.782291798476
723.0,3.0,0.0,178.26513780810126
724.0,4.0,0.0,179.70106561785386
725.0,5.0,0.0,188.2297294412396
726.0,6.0,0.0,213.86932078871
727.0,7.0,0.0,256.195369391004
728.0,8.0,0.0,279.70455863863174
729.0,9.0,0.0,284.02824977000955
730.0,10.0,0.0,284.8010437388826
731.0,11.0,0.0,282.0332255495059
732.0,12.0,0.0,283.9056067868788
733.0,13.0,0.0,282.1450902308763
734.0,14.0,0.0,276.0616203061256
735.0,15.0,0.0,276.856202241876
736.0,16.0,0.0,293.572771506129
737.0,17.0,0.0,346.66335706138153
738.0,18.0,0.0,382.1355741929808
739.0,19.0,0.0,385.7807074709007
740.0,20.0,0.0,357.84207665899226
741.0,21.0,0.0,328.7108369277309
742.0,22.0,0.0,296.74666393884087
743.0,23.0,0.0,253.7381573959616
744.0,0.0,0.0,212.79321265358195
745.0,1.0,0.0,189.1714227088565
746.0,2.0,0.0,182.3190746244818
747.0,3.0,0.0,179.7387656541075
748.0,4.0,0.0,180.2442543264848
749.0,5.0,0.0,189.0678873107451
750.0,6.0,0.0,217.6348977370909
751.0,7.0,0.0,261.53003786713623
752.0,8.0,0.0,280.509181113513
753.0,9.0,0.0,287.37719680213934
754.0,10.0,0.0,288.2829100238865
755.0,11.0,0.0,287.8878236093883
756.0,12.0,0.0,283.99128749638555
757.0,13.0,0.0,281.091527914633
758.0,14.0,0.0,279.35622620450783
759.0,15.0,0.0,277.31200335238435
760.0,16.0,0.0,292.260713372386
761.0,17.0,0.0,344.47471636101767
762.0,18.0,0.0,374.9025910868951
763.0,19.0,0.0,378.7132011518152
764.0,20.0,0.0,357.8024296362541
765.0,21.0,0.0,328.90422641149047
766.0,22.0,0.0,296.7038301349714
767.0,23.0,0.0,251.02640033071648
768.0,0.0,0.0,212.63141157796204
769.0,1.0,0.0,190.702329637361
770.0,2.0,0.0,181.83978302573607
771.0,3.0,0.0,180.00142611323665
772.0,4.0,0.0,181.16294603611337
773.0,5.0,0.0,188.0787023001242
774.0,6.0,0.0,215.426424790846
775.0,7.0,0.0,257.62640789826537
776.0,8.0,0.0,281.6459794880176
777.0,9.0,0.0,296.7334846583948
778.0,10.0,0.0,292.2807900833916
779.0,11.0,0.0,297.1880547087682
780.0,12.0,0.0,294.8907186391412
781.0,13.0,0.0,287.23154789376423
782.0,14.0,0.0,283.2412593548884
783.0,15.0,0.0,281.1049953327636
784.0,16.0,0.0,294.46160353251366
785.0,17.0,0.0,346.504742766893
786.0,18.0,0.0,382.6374002557456
787.0,19.0,0.0,378.5991319170679
788.0,20.0,0.0,354.5139528350098
789.0,21.0,0.0,327.4244869373703
790.0,22.0,0.0,301.4869893537259
791.0,23.0,0.0,266.9437384545963
792.0,0.0,1.0,226.41223248008052
793.0,1.0,1.0,197.42004022538003
794.0,2.0,1.0,184.41102931747784
795.0,3.0,1.0,179.80093840635286
796.0,4.0,1.0,179.42935121460408
797.0,5.0,1.0,182.86911709111232
798.0,6.0,1.0,194.19375626575868
799.0,7.0,1.0,223.2008958311051
800.0,8.0,1.0,263.4577380987549
801.0,9.0,1.0,292.95566261750594
802.0,10.0,1.0,304.6983853973828
803.0,11.0,1.0,307.73155316225865
804.0,12.0,1.0,308.8164506870052
805.0,13.0,1.0,300.25058012487085
806.0,14.0,1.0,291.5865523973653
807.0,15.0,1.0,289.7986208093645
808.0,16.0,1.0,303.48348909948885
809.0,17.0,1.0,352.7059401687473
810.0,18.0,1.0,371.5191150775212
811.0,19.0,1.0,365.8410104573657
812.0,20.0,1.0,351.1645037708629
813.0,21.0,1.0,327.78039779035555
814.0,22.0,1.0,299.6611088970908
815.0,23.0,1.0,267.8864095827115
816.0,0.0,1.0,226.42765125195163
817.0,1.0,1.0,201.1050737256748
818.0,2.0,1.0,186.2249047794737
819.0,3.0,1.0,180.1810906119732
820.0,4.0,1.0,180.1008012369746
821.0,5.0,1.0,181.7484752511085
822.0,6.0,1.0,188.90143266324668
823.0,7.0,1.0,208.5828800713089
824.0,8.0,1.0,237.26982078123305
825.0,9.0,1.0,270.8466481298615
826.0,10.0,1.0,297.8614429831112
827.0,11.0,1.0,307.87914468986224
828.0,12.0,1.0,311.61852456461173
829.0,13.0,1.0,307.94939789298604
830.0,14.0,1.0,300.72056457985934
831.0,15.0,1.0,288.0975835219813
832.0,16.0,1.0,298.87804302573045
833.0,17.0,1.0,346.1747452171108
834.0,18.0,1.0,375.61441104596304
835.0,19.0,1.0,372.3374310931825
836.0,20.0,1.0,354.22630452610383
837.0,21.0,1.0,327.953457363473
838.0,22.0,1.0,294.09658632833595
839.0,23.0,1.0,247.7795262732068
840.0,0.0,0.0,207.7248742338007
841.0,1.0,0.0,186.28683743385048
842.0,2.0,0.0,179.39140671322582
843.0,3.0,0.0,176.70559352197566
844.0,4.0,0.0,178.80685535872885
845.0,5.0,0.0,188.83411304161763
846.0,6.0,0.0,217.12451102771053
847.0,7.0,0.0,262.4401558283814
848.0,8.0,0.0,287.50521801801045
849.0,9.0,0.0,304.9005843601385
850.0,10.0,0.0,303.47102137813647
851.0,11.0,0.0,305.861865408512
852.0,12.0,0.0,302.9413000876361
853.0,13.0,0.0,291.5067650543839
854.0,14.0,0.0,287.55246092863376
855.0,15.0,0.0,289.80132739475863
856.0,16.0,0.0,302.5807269282604
857.0,17.0,0.0,347.68413048014224
858.0,18.0,0.0,378.6157773818177
859.0,19.0,0.0,387.6163813811884
860.0,20.0,0.0,363.4832190055237
861.0,21.0,0.0,333.185075004487
862.0,22.0,0.0,296.8634310244703
863.0,23.0,0.0,251.19285497821488
864.0,0.0,0.0,207.97431610717985
865.0,1.0,0.0,186.6422724583545
866.0,2.0,0.0,180.93259427872968
867.0,3.0,0.0,179.74365932385464
868.0,4.0,0.0,181.3151998701076
869.0,5.0,0.0,191.4433082019936
870.0,6.0,0.0,217.6650062527154
871.0,7.0,0.0,257.3243361470107
872.0,8.0,0.0,277.27063633926224
873.0,9.0,0.0,288.5296584136395
874.0,10.0,0.0,288.45205815501106
875.0,11.0,0.0,285.4445941662616
876.0,12.0,0.0,284.2270174865095
877.0,13.0,0.0,282.4097107782579
878.0,14.0,0.0,280.9035297653816
879.0,15.0,0.0,277.5580139795076
880.0,16.0,0.0,290.27768541200965
881.0,17.0,0.0,337.498747433014
882.0,18.0,0.0,374.06002585753794
883.0,19.0,0.0,382.4523313207329
884.0,20.0,0.0,360.1063706315001
885.0,21.0,0.0,333.67416267723894
886.0,22.0,0.0,300.65176943297104
887.0,23.0,0.0,254.23581444984097
888.0,0.0,0.0,208.4594836034269
889.0,1.0,0.0,186.30960326122624
890.0,2.0,0.0,180.29198180010124
891.0,3.0,0.0,178.23184687860157
892.0,4.0,0.0,179.1013355893543
893.0,5.0,0.0,188.00746250199023
894.0,6.0,0.0,213.144014195585
895.0,7.0,0.0,255.7385947872536
896.0,8.0,0.0,278.46642068488086
897.0,9.0,0.0,282.35610303988403
898.0,10.0,0.0,280.634997776007
899.0,11.0,0.0,279.30114730813057
900.0,12.0,0.0,281.6604116648784
901.0,13.0,0.0,279.0056848497509
902.0,14.0,0.0,273.7500877902504
903.0,15.0,0.0,279.34373664687547
904.0,16.0,0.0,290.20546775337743
905.0,17.0,0.0,338.09602407575585
906.0,18.0,0.0,378.5572646188312
907.0,19.0,0.0,385.3298087646516
908.0,20.0,0.0,358.69393942414337
909.0,21.0,0.0,328.5348350386068
910.0,22.0,0.0,298.24672458909123
911.0,23.0,0.0,253.4595892347123
912.0,0.0,0.0,212.2133105037075
913.0,1.0,0.0,189.383164545982
914.0,2.0,0.0,182.7692399353573
915.0,3.0,0.0,180.4173182668582
916.0,4.0,0.0,181.0288000903604
917.0,5.0,0.0,189.242911339371
918.0,6.0,0.0,217.4327031415912
919.0,7.0,0.0,260.35113908413604
920.0,8.0,0.0,278.3998431931375
921.0,9.0,0.0,285.8406628085141
922.0,10.0,0.0,287.1537031700113
923.0,11.0,0.0,286.5730676247632
924.0,12.0,0.0,286.5747788806351
925.0,13.0,0.0,282.16149559775755
926.0,14.0,0.0,279.78362568800753
927.0,15.0,0.0,275.8021509953837
928.0,16.0,0.0,288.5392012880092
929.0,17.0,0.0,333.9503036562666
930.0,18.0,0.0,369.71626937002
931.0,19.0,0.0,376.2264010156407
932.0,20.0,0.0,356.8979387401297
933.0,21.0,0.0,328.87411789586605
934.0,22.0,0.0,297.39266338472146
935.0,23.0,0.0,251.06581162284203
936.0,0.0,0.0,212.5019192040877
937.0,1.0,0.0,191.1326670696114
938.0,2.0,0.0,182.3893321948615
939.0,3.0,0.0,179.96470830473717
940.0,4.0,0.0,181.665985689989
941.0,5.0,0.0,188.5981429536251
942.0,6.0,0.0,215.14810109472128
943.0,7.0,0.0,255.5963814923901
944.0,8.0,0.0,280.9375628247669
945.0,9.0,0.0,297.3165692221444
946.0,10.0,0.0,294.57273918576635
947.0,11.0,0.0,297.585590141768
948.0,12.0,0.0,295.1161679922658
949.0,13.0,0.0,286.58922415926395
950.0,14.0,0.0,282.5624622770131
951.0,15.0,0.0,278.4392544852631
952.0,16.0,0.0,293.5120699118869
953.0,17.0,0.0,340.8222351541419
954.0,18.0,0.0,381.1987815827205
955.0,19.0,0.0,379.2725437745933
956.0,20.0,0.0,353.7849748977605
957.0,21.0,0.0,328.9840312234959
958.0,22.0,0.0,305.305436277851
959.0,23.0,0.0,268.1654754087219
960.0,0.0,1.0,224.6433953753312
961.0,1.0,1.0,197.08517084213068
962.0,2.0,1.0,184.6492083261033
963.0,3.0,1.0,180.13189198035332
964.0,4.0,1.0,179.8694803536047
965.0,5.0,1.0,183.74643742036287
966.0,6.0,1.0,195.2698443115092
967.0,7.0,1.0,223.793772101605
968.0,8.0,1.0,263.70277086537993
969.0,9.0,1.0,294.2072636221315
970.0,10.0,1.0,305.4300568182583
971.0,11.0,1.0,308.63555512813394
972.0,12.0,1.0,311.01905210300475
973.0,13.0,1.0,299.8501067431204
974.0,14.0,1.0,292.7656956454901
975.0,15.0,1.0,293.7169405219887
976.0,16.0,1.0,302.57361123611224
977.0,17.0,1.0,344.8641582413712
978.0,18.0,1.0,369.92505578937073
979.0,19.0,1.0,363.7446466576157
980.0,20.0,1.0,351.8366915558632
981.0,21.0,1.0,328.2075528087306
982.0,22.0,1.0,299.8897406640906
983.0,23.0,1.0,268.10818759171167
984.0,0.0,1.0,226.89764444145217
985.0,1.0,1.0,201.21424929067493
986.0,2.0,1.0,186.15195809272385
987.0,3.0,1.0,179.99211460222352
988.0,4.0,1.0,179.36203159297503
989.0,5.0,1.0,181.3673408177341
990.0,6.0,1.0,188.9344791276218
991.0,7.0,1.0,209.52996467343408
992.0,8.0,1.0,237.54790001223324
993.0,9.0,1.0,271.6977757527365
994.0,10.0,1.0,298.3253158099858
995.0,11.0,1.0,305.91545567786187
996.0,12.0,1.0,310.69126784111165
997.0,13.0,1.0,307.27060081511075
998.0,14.0,1.0,297.243351866734
999.0,15.0,1.0,286.5448929938552
1000.0,16.0,1.0,294.354850782479
1001.0,17.0,1.0,338.15402345185976
1002.0,18.0,1.0,369.8391297412882
1003.0,19.0,1.0,370.2209949496828
1004.0,20.0,1.0,354.03732851635425
1005.0,21.0,1.0,328.0161234132235
1006.0,22.0,1.0,291.81467339783603
1007.0,23.0,1.0,247.1002402650824
1008.0,0.0,0.0,208.71283866570124
1009.0,1.0,0.0,187.04837290522585
1010.0,2.0,0.0,180.09664096260116
1011.0,3.0,0.0,177.28157986260118
1012.0,4.0,0.0,179.1013355893543
1013.0,5.0,0.0,189.08869304986845
1014.0,6.0,0.0,215.06119369233568
1015.0,7.0,0.0,260.0591035047561
1016.0,8.0,0.0,283.3193441765099
1017.0,9.0,0.0,302.66199853101307
1018.0,10.0,0.0,300.4706556125112
1019.0,11.0,0.0,304.97769132126183
1020.0,12.0,0.0,300.47090007763575
1021.0,13.0,0.0,290.75183887588355
1022.0,14.0,0.0,285.5853450376336
1023.0,15.0,0.0,286.8109978010081
1024.0,16.0,0.0,299.95194835438383
1025.0,17.0,0.0,341.7565901007661
1026.0,18.0,0.0,371.71128922326767
1027.0,19.0,0.0,383.875043165089
1028.0,20.0,0.0,361.9116810796244
1029.0,21.0,0.0,332.79390439923765
1030.0,22.0,0.0,297.7476051117204
1031.0,23.0,0.0,250.77524720146545
1032.0,0.0,0.0,207.36797678580533
1033.0,1.0,0.0,186.54607101397983
1034.0,2.0,0.0,181.14433611585508
1035.0,3.0,0.0,179.18701193160513
1036.0,4.0,0.0,180.77838035648307
1037.0,5.0,0.0,189.8002921269942
1038.0,6.0,0.0,215.53877840246545
1039.0,7.0,0.0,254.83068137938537
1040.0,8.0,0.0,274.0418832717617
1041.0,9.0,0.0,284.50926135913915
1042.0,10.0,0.0,285.1271036431358
1043.0,11.0,0.0,281.72553110038643
1044.0,12.0,0.0,280.00467030163406
1045.0,13.0,0.0,277.5315768080075
1046.0,14.0,0.0,278.6615170572564
1047.0,15.0,0.0,273.1799817143822
1048.0,16.0,0.0,284.31048927538325
1049.0,17.0,0.0,328.1236139258877
1050.0,18.0,0.0,369.5446678531379
1051.0,19.0,0.0,380.4881533784833
1052.0,20.0,0.0,358.27119613287584
1053.0,21.0,0.0,331.6370380482396
1054.0,22.0,0.0,300.9729313002212
1055.0,23.0,0.0,252.74848345509164
1056.0,0.0,0.0,208.14125968492732
1057.0,1.0,0.0,185.9815876359765
1058.0,2.0,0.0,180.3216013854766
1059.0,3.0,0.0,178.50649923060195
1060.0,4.0,0.0,178.93218745822978
1061.0,5.0,0.0,187.8018410274908
1062.0,6.0,0.0,212.8228523283348
1063.0,7.0,0.0,253.2814133630032
1064.0,8.0,0.0,275.2244490316303
1065.0,9.0,0.0,279.24656170925846
1066.0,10.0,0.0,278.17120705888163
1067.0,11.0,0.0,280.64258492938035
1068.0,12.0,0.0,284.19421112000293
1069.0,13.0,0.0,279.64507063550053
1070.0,14.0,0.0,275.8498784690002
1071.0,15.0,0.0,281.15883880175005
1072.0,16.0,0.0,288.5303830745012
1073.0,17.0,0.0,329.7805776147548
1074.0,18.0,0.0,372.2534860961812
1075.0,19.0,0.0,381.24062704467735
1076.0,20.0,0.0,355.64192426149424
1077.0,21.0,0.0,327.53756957710743
1078.0,22.0,0.0,298.6704527284665
1079.0,23.0,0.0,253.012117407463
1080.0,0.0,0.0,211.11347877008308
1081.0,1.0,0.0,189.6379890193573
1082.0,2.0,0.0,183.03728299448267
1083.0,3.0,0.0,180.6819344469838
1084.0,4.0,0.0,181.31667102811087
1085.0,5.0,0.0,188.67622777524667
1086.0,6.0,0.0,215.57476281559127
1087.0,7.0,0.0,257.0129659865108
1088.0,8.0,0.0,273.475444172762
1089.0,9.0,0.0,283.16488578913874
1090.0,10.0,0.0,285.8854567006359
1091.0,11.0,0.0,285.83796932488804
1092.0,12.0,0.0,288.8899827406347
1093.0,13.0,0.0,282.67506035375715
1094.0,14.0,0.0,279.6744501230073
1095.0,15.0,0.0,273.84507127625824
1096.0,16.0,0.0,285.7745655125078
1097.0,17.0,0.0,326.67153394889044
1098.0,18.0,0.0,364.98696672201993
1099.0,19.0,0.0,373.3315394708912
1100.0,20.0,0.0,353.5624591261306
1101.0,21.0,0.0,327.13171796261673
1102.0,22.0,0.0,297.27002476884667
1103.0,23.0,0.0,250.69789577521763
1104.0,0.0,0.0,212.4155094664632
1105.0,1.0,0.0,191.1059854329867
1106.0,2.0,0.0,182.5447728099869
1107.0,3.0,0.0,179.75908683023772
1108.0,4.0,0.0,181.37419894298964
1109.0,5.0,0.0,188.4554319940007
1110.0,6.0,0.0,214.1466736119461
1111.0,7.0,0.0,252.18207929413973
1112.0,8.0,0.0,279.34815448814146
1113.0,9.0,0.0,295.05154622151883
1114.0,10.0,0.0,295.16243304239094
1115.0,11.0,0.0,297.32415637551765
1116.0,12.0,0.0,294.2652848345153
1117.0,13.0,0.0,286.1654960198886
1118.0,14.0,0.0,281.80410921951307
1119.0,15.0,0.0,278.5354559296377
1120.0,16.0,0.0,294.2645470718856
1121.0,17.0,0.0,337.6402360670156
1122.0,18.0,0.0,378.3771111898456
1123.0,19.0,0.0,377.9249866641688
1124.0,20.0,0.0,353.77787667463633
1125.0,21.0,0.0,329.35782296862175
1126.0,22.0,0.0,306.49755364660126
1127.0,23.0,0.0,270.3808064802224
1128.0,0.0,1.0,222.57983357483167
1129.0,1.0,1.0,196.2470173398812
1130.0,2.0,1.0,184.2945110642289
1131.0,3.0,1.0,180.10178346472887
1132.0,4.0,1.0,180.1803615838555
1133.0,5.0,1.0,184.1931758522385
1134.0,6.0,1.0,195.7630922586345
1135.0,7.0,1.0,224.05545033298
1136.0,8.0,1.0,263.49739385600503
1137.0,9.0,1.0,291.0707961897567
1138.0,10.0,1.0,302.6646876473833
1139.0,11.0,1.0,307.0559384982587
1140.0,12.0,1.0,307.3599616032539
1141.0,13.0,1.0,296.78046563486964
1142.0,14.0,1.0,291.60662474111496
1143.0,15.0,1.0,290.8788691294884
1144.0,16.0,1.0,297.8017148821114
1145.0,17.0,1.0,333.60122035774504
1146.0,18.0,1.0,366.20281030962025
1147.0,19.0,1.0,363.4697498404907
1148.0,20.0,1.0,351.94586712086334
1149.0,21.0,1.0,325.1440320631058
1150.0,22.0,1.0,298.5120741645905
1151.0,23.0,1.0,266.773359263337
1152.0,0.0,1.0,227.1292141572026
1153.0,1.0,1.0,200.6299406544001
1154.0,2.0,1.0,186.1617497994741
1155.0,3.0,1.0,179.4719405533489
1156.0,4.0,1.0,177.94103799210043
1157.0,5.0,1.0,180.38353840710937
1158.0,6.0,1.0,188.1959539487468
1159.0,7.0,1.0,208.4139764053089
1160.0,8.0,1.0,237.1701924578585
1161.0,9.0,1.0,271.0353796744865
1162.0,10.0,1.0,296.2091241316107
1163.0,11.0,1.0,302.0972532188613
1164.0,12.0,1.0,308.8235358083614
1165.0,13.0,1.0,305.83345067973545
1166.0,14.0,1.0,293.11035236823363
1167.0,15.0,1.0,281.92868172010435
1168.0,16.0,1.0,288.9903226231029
1169.0,17.0,1.0,327.8714610998585
1170.0,18.0,1.0,364.63028753561326
1171.0,19.0,1.0,368.8225218376082
1172.0,20.0,1.0,352.29492858310493
1173.0,21.0,1.0,326.9757753154742
1174.0,22.0,1.0,290.1917296665863
1175.0,23.0,1.0,244.9769503635832
1176.0,0.0,0.0,207.8700342119268
1177.0,1.0,0.0,187.46549175172612
1178.0,2.0,0.0,180.5269783948515
1179.0,3.0,0.0,177.6191427294766
1180.0,4.0,0.0,178.81297572135475
1181.0,5.0,0.0,188.68773073786883
1182.0,6.0,0.0,213.23654429583536
1183.0,7.0,0.0,256.4560697618806
1184.0,8.0,0.0,279.1897715570093
1185.0,9.0,0.0,298.8702332435126
1186.0,10.0,0.0,298.6956981451358
1187.0,11.0,0.0,300.4373646830115
1188.0,12.0,0.0,298.3747807430102
1189.0,13.0,0.0,286.9500374165083
1190.0,14.0,0.0,280.80635046050867
1191.0,15.0,0.0,279.571394920633
1192.0,16.0,0.0,293.63348183488296
1193.0,17.0,0.0,330.4672150456399
1194.0,18.0,0.0,362.0969988470177
1195.0,19.0,0.0,378.4796730947148
1196.0,20.0,0.0,359.7783550062504
1197.0,21.0,0.0,331.24023601061344
1198.0,22.0,0.0,296.96257041759566
1199.0,23.0,0.0,249.374081479216
1200.0,0.0,0.0,206.1854066586808
1201.0,1.0,0.0,186.61877323560512
1202.0,2.0,0.0,181.06796255010545
1203.0,3.0,0.0,178.27933862160555
1204.0,4.0,0.0,179.5328997144835
1205.0,5.0,0.0,187.7467664983696
1206.0,6.0,0.0,213.06176909959
1207.0,7.0,0.0,250.52216892201
1208.0,8.0,0.0,270.2202539337613
1209.0,9.0,0.0,280.2438315380137
1210.0,10.0,0.0,282.71300485513547
1211.0,11.0,0.0,281.858205888136
1212.0,12.0,0.0,279.0411846998836
1213.0,13.0,0.0,276.5448364486322
1214.0,14.0,0.0,274.33293225613147
1215.0,15.0,0.0,269.26876022488216
1216.0,16.0,0.0,282.96635817050736
1217.0,17.0,0.0,321.2754261158865
1218.0,18.0,0.0,363.5635197353879
1219.0,19.0,0.0,378.4529870908341
1220.0,20.0,0.0,358.7840274935017
1221.0,21.0,0.0,330.9278879896153
1222.0,22.0,0.0,299.9891288895965
1223.0,23.0,0.0,251.13533143059212
1224.0,0.0,0.0,208.26022695667783
1225.0,1.0,0.0,186.66699400672675
1226.0,2.0,0.0,180.407522192852
1227.0,3.0,0.0,178.64872125997732
1228.0,4.0,0.0,179.0942373662302
1229.0,5.0,0.0,186.97372369711607
1230.0,6.0,0.0,211.59768849520944
1231.0,7.0,0.0,249.6220783981277
1232.0,8.0,0.0,271.141141462255
1233.0,9.0,0.0,276.54434751838306
1234.0,10.0,0.0,276.5387160860063
1235.0,11.0,0.0,281.89467486425497
1236.0,12.0,0.0,287.16520176537733
1237.0,13.0,0.0,279.33394494012515
1238.0,14.0,0.0,277.6216535225003
1239.0,15.0,0.0,278.499462782
1240.0,16.0,0.0,286.5867664062503
1241.0,17.0,0.0,321.8692758796286
1242.0,18.0,0.0,364.6303006373812
1243.0,19.0,0.0,376.6878169629529
1244.0,20.0,0.0,353.1078803412452
1245.0,21.0,0.0,326.4541388431083
1246.0,22.0,0.0,297.1865486127169
1247.0,23.0,0.0,252.40577808608845
1248.0,0.0,0.0,210.3634488816835
1249.0,1.0,0.0,189.0913777989825
1250.0,2.0,0.0,182.172692320733
1251.0,3.0,0.0,179.78087042985925
1252.0,4.0,0.0,180.24670334498632
1253.0,5.0,0.0,187.2718796391219
1254.0,6.0,0.0,212.72224876481573
1255.0,7.0,0.0,253.17150876988524
1256.0,8.0,0.0,267.6335801356366
1257.0,9.0,0.0,280.70770436488834
1258.0,10.0,0.0,285.8923104586355
1259.0,11.0,0.0,285.06321526776253
1260.0,12.0,0.0,288.1517020268841
1261.0,13.0,0.0,280.3040442020067
1262.0,14.0,0.0,277.7668178678823
1263.0,15.0,0.0,271.4738106593833
1264.0,16.0,0.0,281.804104852257
1265.0,17.0,0.0,321.6448131215143
1266.0,18.0,0.0,359.35023522914497
1267.0,19.0,0.0,371.370543942517
1268.0,20.0,0.0,351.25362009388147
1269.0,21.0,0.0,324.8725708594925
1270.0,22.0,0.0,295.385402806222
1271.0,23.0,0.0,249.5914547487181
1272.0,0.0,0.0,211.40380134668868
1273.0,1.0,0.0,189.714855882612
1274.0,2.0,0.0,181.83586721648723
1275.0,3.0,0.0,179.13291963023812
1276.0,4.0,0.0,180.06580778611504
1277.0,5.0,0.0,187.2929342106258
1278.0,6.0,0.0,212.0241171058205
1279.0,7.0,0.0,248.60890960176425
1280.0,8.0,0.0,274.625705598141
1281.0,9.0,0.0,290.96505623826835
1282.0,10.0,0.0,290.8274834135155
1283.0,11.0,0.0,294.99622286001704
1284.0,12.0,0.0,290.8742373938898
1285.0,13.0,0.0,286.07957521251325
1286.0,14.0,0.0,279.7043185407632
1287.0,15.0,0.0,280.2575390540129
1288.0,16.0,0.0,294.5629431117601
1289.0,17.0,0.0,333.7958409016395
1290.0,18.0,0.0,371.9382097343956
1291.0,19.0,0.0,376.1348531431445
1292.0,20.0,0.0,354.76094568988736
1293.0,21.0,0.0,327.6119961563726
1294.0,22.0,0.0,303.76841335397665
1295.0,23.0,0.0,269.86063243134777
1296.0,0.0,1.0,220.645519683082
1297.0,1.0,1.0,195.35598949463147
1298.0,2.0,1.0,183.5290597836047
1299.0,3.0,1.0,179.03499819547957
1300.0,4.0,1.0,179.85528390735644
1301.0,5.0,1.0,183.8913529333644
1302.0,6.0,1.0,195.27939155313484
1303.0,7.0,1.0,223.11497502372976
1304.0,8.0,1.0,262.19585645713
1305.0,9.0,1.0,288.16956981725684
1306.0,10.0,1.0,299.6743580536328
1307.0,11.0,1.0,303.8107844311329
1308.0,12.0,1.0,301.97560556525264
1309.0,13.0,1.0,294.8899677747435
1310.0,14.0,1.0,290.10313721186475
1311.0,15.0,1.0,285.98727210836347
1312.0,16.0,1.0,294.2547378961114
1313.0,17.0,1.0,326.7197416182441
1314.0,18.0,1.0,360.10269492011975
1315.0,19.0,1.0,363.87046768736576
1316.0,20.0,1.0,351.51185834448864
1317.0,21.0,1.0,321.69301205635594
1318.0,22.0,1.0,296.9752957058406
1319.0,23.0,1.0,265.5907891362124
1320.0,0.0,1.0,226.00637213107785
1321.0,1.0,1.0,198.96734116590025
